icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
10,first_label_token,2,4096,4096,100000000.0,0.19794347882270813,True,3400,1190,0.19781261682510376,0.21710350453352728,810.2404174804688,889.2559480042016,6.39264453661248e-05,-0.14159991215327894,7.826141255140584e-05
10,first_label_token,3,4096,4096,31622776.60168379,0.19794341921806335,False,3400,1190,0.19777914881706238,0.2170719258925494,810.103515625,889.1265953256302,0.0002093714594181284,-0.14143386152298754,0.00024743863352405526
10,first_label_token,4,4096,4096,100000000.0,0.19794350862503052,True,3400,1190,0.1978125125169754,0.21710404147620962,810.239990234375,889.2581538865546,6.145339289909124e-05,-0.14160273557024916,7.878867904598241e-05
10,first_label_token,5,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781245291233063,0.21710518588538932,810.2398071289062,889.2628413865547,5.618246913319247e-05,-0.1416087532410455,7.908997418581976e-05
10,first_label_token,6,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781242311000824,0.21710670535303966,810.23974609375,889.2690651260505,4.91840997636217e-05,-0.14161674308966576,7.924062175568292e-05
10,first_label_token,7,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.1978124976158142,0.21710428991237607,810.239990234375,889.2591649159664,6.030914474264293e-05,-0.14160404192735476,7.88640028309695e-05
10,first_label_token,8,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.1978124976158142,0.21710648416471082,810.239990234375,889.2681328781513,5.0202849735114796e-05,-0.14161558001043617,7.88640028309695e-05
10,first_label_token,9,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781242311000824,0.21710397095239464,810.2396240234375,889.2578518907563,6.177821173047882e-05,-0.1416023647333935,7.924062175568292e-05
10,first_label_token,10,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781246781349182,0.2171044149318663,810.239990234375,889.2596966911765,5.9733329541344915e-05,-0.1416046993199629,7.901465040083266e-05
10,first_label_token,11,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781260192394257,0.21710599690926174,810.2404174804688,889.2661961659663,5.244705257101412e-05,-0.14161301786488711,7.833673633639293e-05
10,first_label_token,12,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.19781260192394257,0.2171042546504686,810.240478515625,889.2589679621849,6.0471554158336716e-05,-0.14160385650892704,7.833673633639293e-05
10,first_label_token,13,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781261682510376,0.2171044085206104,810.240478515625,889.2596704306723,5.976285852604679e-05,-0.14160466560752138,7.826141255140584e-05
10,first_label_token,14,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.19781255722045898,0.21710370488527442,810.240234375,889.256775210084,6.300366459488504e-05,-0.1416009656670738,7.856270769124318e-05
10,first_label_token,15,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.1978124976158142,0.2171034820941316,810.239990234375,889.2558495273109,6.402979681252585e-05,-0.141599794159734,7.88640028309695e-05
10,first_label_token,16,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781245291233063,0.2171036359642734,810.2398071289062,889.2564732142857,6.332110118023593e-05,-0.14160060325832835,7.908997418581976e-05
10,first_label_token,17,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.19781242311000824,0.21710302048370617,810.2396850585938,889.2540047268908,6.615588370972869e-05,-0.14159736686395052,7.924062175568292e-05
10,first_label_token,18,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781245291233063,0.2171042113744912,810.2398071289062,889.2588760504202,6.0670874804991115e-05,-0.14160362894994738,7.908997418581976e-05
10,first_label_token,19,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781234860420227,0.21710500797303786,810.2393798828125,889.2621323529412,5.7001898458142186e-05,-0.14160781772079578,7.961724068039633e-05
10,first_label_token,20,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781234860420227,0.2171056843605362,810.2394409179688,889.2648568802521,5.388659057425915e-05,-0.14161137438336713,7.961724068039633e-05
10,first_label_token,21,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781231880187988,0.21710589432916721,810.2392578125,889.2657169117647,5.2919516325911076e-05,-0.14161247846582414,7.976788825025949e-05
10,first_label_token,22,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781231880187988,0.21710654988008388,810.2392578125,889.2684283088236,4.990017764217036e-05,-0.141615925562961,7.976788825025949e-05
10,first_label_token,23,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.1978122442960739,0.21710671176429555,810.2389526367188,889.2690848214286,4.915457077903085e-05,-0.14161677680210705,8.01445071749729e-05
10,first_label_token,24,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.1978122591972351,0.2171066957361558,810.2390747070312,889.269006039916,4.9228393240619006e-05,-0.14161669252100362,8.006918338998581e-05
10,first_label_token,25,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781216979026794,0.2171067309980633,810.2386474609375,889.2691570378151,4.90659838248142e-05,-0.14161687793943156,8.052112609957529e-05
10,first_label_token,26,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.19781213998794556,0.21710606903589072,810.238525390625,889.2664784663865,5.211485149336781e-05,-0.1416133971298532,8.067177366954947e-05
10,first_label_token,27,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781213998794556,0.21710594401640051,810.238525390625,889.2659532563025,5.26906666945548e-05,-0.1416127397372453,8.067177366954947e-05
10,first_label_token,28,4096,4096,100000000.0,0.1979435533285141,True,3400,1190,0.197812020778656,0.21710473870028968,810.238037109375,889.2610097163865,5.8242115814954865e-05,-0.14160640179825523,8.127436394900212e-05
10,last_label_token,0,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781255722045898,0.21711226872035436,810.2403564453125,889.2918461134453,2.3560323305638065e-05,-0.14164599706072156,7.856270769124318e-05
10,last_label_token,1,4096,4096,100000000.0,0.19794362783432007,True,3400,1190,0.1978127360343933,0.21710585586163175,810.2410888671875,889.2655790441177,5.309669023401131e-05,-0.14161227619117556,7.76588222719532e-05
10,last_label_token,2,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781260192394257,0.21710457841889197,810.2404174804688,889.2603532037815,5.8980340431946665e-05,-0.14160555898721938,7.833673633639293e-05
10,last_label_token,3,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781263172626495,0.21710548400878907,810.2405395507812,889.2640559348739,5.48093713454989e-05,-0.14161032086957226,7.818608876652977e-05
10,last_label_token,4,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.1978125125169754,0.21710857102850906,810.239990234375,889.2767003676471,4.0591165221148806e-05,-0.14162655341012353,7.878867904598241e-05
10,last_label_token,5,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781243801116943,0.2171074666896788,810.23974609375,889.2721835609244,4.567753283257758e-05,-0.14162074644208622,7.916529797069582e-05
10,last_label_token,6,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781240820884705,0.2171062677848239,810.239501953125,889.2673056722689,5.119945296816475e-05,-0.14161444221553765,7.931594554055899e-05
10,last_label_token,7,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.1978125274181366,0.2171011948785862,810.2401733398438,889.2464942226891,7.456426209795364e-05,-0.14158776724625177,7.871335526110634e-05
10,last_label_token,8,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781272113323212,0.2171017783028739,810.2408447265625,889.2488970588236,7.187712449185923e-05,-0.14159083507842252,7.773414605694029e-05
10,last_label_token,9,4096,4096,100000000.0,0.19794407486915588,True,3400,1190,0.19781267642974854,0.2170993372171867,810.24072265625,889.2388721113446,8.312028540957694e-05,-0.14157799906634594,7.796011741167952e-05
10,last_label_token,10,4096,4096,100000000.0,0.19794416427612305,True,3400,1190,0.1978127807378769,0.2170999895624754,810.2411499023438,889.2415572478992,8.011571121813166e-05,-0.14158142930726192,7.743285091710295e-05
10,last_label_token,11,4096,4096,100000000.0,0.19794416427612305,True,3400,1190,0.1978127807378769,0.21710133913184415,810.2411499023438,889.2471179096639,7.389985994255e-05,-0.1415885257761842,7.743285091710295e-05
10,last_label_token,12,4096,4096,100000000.0,0.19794416427612305,True,3400,1190,0.19781272113323212,0.2171002476155257,810.2409057617188,889.2426142331933,7.892716958468604e-05,-0.14158278623302967,7.773414605694029e-05
10,last_label_token,13,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781260192394257,0.21709967701374983,810.2404174804688,889.2403098739496,8.155524922148771e-05,-0.14157978582574193,7.833673633639293e-05
10,last_label_token,14,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.1978125274181366,0.21709850695954652,810.2401123046875,889.2354779411764,8.694428892586092e-05,-0.1415736333051798,7.871335526110634e-05
10,last_label_token,15,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781245291233063,0.2170989557474601,810.2398071289062,889.2372899159664,8.487725999828388e-05,-0.14157599317608027,7.908997418581976e-05
10,last_label_token,16,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781236350536346,0.21709864800717651,810.239501953125,889.236062237395,8.629465126286373e-05,-0.14157437497889158,7.954191689540924e-05
10,last_label_token,17,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781233370304108,0.2170985149736164,810.2393188476562,889.2355370273109,8.690737769501133e-05,-0.14157367544573174,7.96925644652724e-05
10,last_label_token,18,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781234860420227,0.21709915449639328,810.2393798828125,889.238143382353,8.396186147308082e-05,-0.14157703826176493,7.961724068039633e-05
10,last_label_token,19,4096,4096,100000000.0,0.19794408977031708,True,3400,1190,0.19781231880187988,0.21710064190776407,810.2391357421875,889.2442292542016,7.71111370267974e-05,-0.1415848595481779,7.976788825025949e-05
10,last_label_token,20,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781216979026794,0.21710153788077732,810.2386474609375,889.2478794642857,7.298446141734694e-05,-0.14158957086186863,8.052112609957529e-05
10,last_label_token,21,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.1978120058774948,0.21710249796634962,810.2379150390625,889.2518382352941,6.85624959613218e-05,-0.14159461929997352,8.13496877339892e-05
10,last_label_token,22,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781191647052765,0.21710354780950467,810.2376098632812,889.2561580882353,6.372712471958142e-05,-0.1416001397122586,8.180163044357869e-05
10,last_label_token,23,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781188666820526,0.2171039388961151,810.2374877929688,889.2577140231092,6.192585665387718e-05,-0.1416021961711862,8.195227801344185e-05
10,last_label_token,24,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.19781173765659332,0.21710402544806987,810.2368774414062,889.2580619747899,6.15272153606794e-05,-0.14160265128914573,8.270551586286867e-05
10,last_label_token,25,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781163334846497,0.21710369045994862,810.2365112304688,889.2567555147059,6.307010481043651e-05,-0.1416008898140806,8.323278235744525e-05
10,last_label_token,26,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.197811558842659,0.21710279769256335,810.2361450195312,889.2530921743697,6.71820159273695e-05,-0.14159619535661072,8.360940128215866e-05
10,last_label_token,27,4096,4096,100000000.0,0.19794347882270813,True,3400,1190,0.19781145453453064,0.2171014048472172,810.2357177734375,889.2473476890756,7.359718784960556e-05,-0.1415888713287088,8.413666777673523e-05
10,last_label_token,28,4096,4096,10000000.0,0.19794310629367828,False,3400,1190,0.1976650357246399,0.2169657314524931,809.635986328125,888.6916228991597,0.0006984821794472351,-0.14087545707115745,0.0008242681785857187
10,last_prompt_token,0,4096,4096,0.1,0.19794350862503052,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.3127494747899,8.478048341142852e-08,-0.1416727984516628,0.0
10,last_prompt_token,1,4096,4096,3162277.6601683795,0.19792123138904572,False,3400,1190,0.1974061131477356,0.21627938727370832,808.575439453125,885.8803702731093,0.003859648576626018,-0.13726643907814484,0.0021330942656830887
10,last_prompt_token,2,4096,4096,1000000.0,0.19788353145122528,False,3400,1190,0.1968381255865097,0.21529907579181576,806.2489624023438,881.864981617647,0.008374770597204817,-0.13211164664853392,0.0050042109761969655
10,last_prompt_token,3,4096,4096,1000000.0,0.19790436327457428,False,3400,1190,0.1968517154455185,0.21539106449159254,806.3046875,882.2417804621849,0.007951088724985289,-0.13259535275825285,0.004935515684332814
10,last_prompt_token,4,4096,4096,3162277.6601683795,0.19793082773685455,False,3400,1190,0.19741982221603394,0.21607901949842437,808.631591796875,885.0596638655462,0.0047825031704050724,-0.13621284100217634,0.0020637963835393736
10,last_prompt_token,5,4096,4096,3162277.6601683795,0.19792519509792328,False,3400,1190,0.19741491973400116,0.21611058371407646,808.6115112304688,885.1889443277311,0.00463712459656862,-0.13637881577947453,0.0020885779087842504
10,last_prompt_token,6,4096,4096,3162277.6601683795,0.19792968034744263,False,3400,1190,0.19741152226924896,0.21612854484750443,808.5975952148438,885.262513130252,0.004554399145981658,-0.1364732611841566,0.002105751731750316
10,last_prompt_token,7,4096,4096,3162277.6601683795,0.19793452322483063,False,3400,1190,0.19741666316986084,0.21607762665307823,808.61865234375,885.0539653361344,0.0047889183423273085,-0.1362055169742744,0.002079765025946423
10,last_prompt_token,8,4096,4096,3162277.6601683795,0.19792865216732025,False,3400,1190,0.19740942120552063,0.21603908218255563,808.589111328125,884.8961068802521,0.004966446598236418,-0.13600283777636313,0.0021163723854267236
10,last_prompt_token,9,4096,4096,10000000.0,0.1979396492242813,False,3400,1190,0.19768044352531433,0.21658592224121093,809.6990966796875,887.1359440651261,0.002447808761002812,-0.13887829832806697,0.0007463833849590262
10,last_prompt_token,10,4096,4096,31622776.60168379,0.19794286787509918,False,3400,1190,0.19777937233448029,0.21693247947372307,810.104248046875,888.55546875,0.0008516342585012104,-0.14070060749365143,0.00024630877675002605
10,last_prompt_token,11,4096,4096,31622776.60168379,0.19794318079948425,False,3400,1190,0.19777944684028625,0.21694859737107733,810.1046142578125,888.6214417016806,0.0007773983910103199,-0.14078536057142066,0.00024593215782531264
10,last_prompt_token,12,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.1978124976158142,0.21706575505873738,810.239990234375,889.1013064600841,0.0002377931071746442,-0.14140141329810585,7.88640028309695e-05
10,last_prompt_token,13,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.19781258702278137,0.2170690584583443,810.240234375,889.1148897058823,0.00022257829781713312,-0.14141878363355564,7.841206012138002e-05
10,last_prompt_token,14,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.1978129893541336,0.21707841248071494,810.241943359375,889.1532169117647,0.00017949550916596113,-0.14146797008561007,7.63783179279498e-05
10,last_prompt_token,15,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978129744529724,0.21708034387155742,810.241943359375,889.1610950630252,0.00017059990253043278,-0.14147812595859266,7.645364171293689e-05
