icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
10,first_label_token,16,4096,4096,10000.0,0.21051844954490662,False,3400,1190,0.008266458287835121,0.21142055767924844,33.859413146972656,865.9785845588235,0.36481010677290693,0.2436554414485006,0.9750003210849382
10,first_label_token,17,4096,4096,10000.0,0.2118067741394043,False,3400,1190,0.00834354292601347,0.2120834591008034,34.17515182495117,868.6938714548319,0.36281849210780703,0.24128395076399578,0.9747671993371906
10,first_label_token,18,4096,4096,10000.0,0.212306946516037,False,3400,1190,0.008321970701217651,0.21226977340313566,34.0867919921875,869.4570049894958,0.3622587312070499,0.240617422351167,0.9748324387268543
10,first_label_token,19,4096,4096,10000.0,0.2139664739370346,False,3400,1190,0.00840137992054224,0.21254514325566654,34.412052154541016,870.5849199054621,0.3614314126664735,0.23963230296714366,0.9745922869088827
10,first_label_token,20,4096,4096,10000.0,0.21651272475719452,False,3400,1190,0.008347303606569767,0.21263237159793116,34.190555572509766,870.942194065126,0.3611693446726245,0.2393202487244176,0.9747558261706982
10,first_label_token,21,4096,4096,10000.0,0.21705375611782074,False,3400,1190,0.008394853211939335,0.21433904792080408,34.385318756103516,877.9327271533614,0.35604182271733986,0.23321471497602986,0.9746120251829733
10,first_label_token,22,4096,4096,10000.0,0.21886992454528809,False,3400,1190,0.008547366596758366,0.21566400047109907,35.010013580322266,883.3597360819327,0.352061147998708,0.22847477547934714,0.9741507894858991
10,first_label_token,23,4096,4096,10000.0,0.21980082988739014,False,3400,1190,0.008639923296868801,0.21658238803639132,35.38912582397461,887.1214548319327,0.3493019532167886,0.2251892982046917,0.9738708766497569
10,first_label_token,24,4096,4096,10000.0,0.22014911472797394,False,3400,1190,0.008714783936738968,0.2179096879077559,35.695762634277344,892.558068539916,0.34531422622927654,0.22044096130551594,0.9736444807865027
10,first_label_token,25,4096,4096,10000.0,0.22109422087669373,False,3400,1190,0.008640073239803314,0.21967281213327616,35.389739990234375,899.779822085084,0.3400171127373455,0.2141334885192332,0.9738704231876952
10,first_label_token,26,4096,4096,10000.0,0.22202534973621368,False,3400,1190,0.008723868057131767,0.22093168306751412,35.73296356201172,904.93618697479,0.3362349729914158,0.20962995210119928,0.9736170083085516
10,first_label_token,27,4096,4096,10000.0,0.22325126826763153,False,3400,1190,0.008854472078382969,0.22276470280495012,36.26791763305664,912.4442489495798,0.3307278660946895,0.20307243224908278,0.9732220315866463
10,first_label_token,28,4096,4096,10000.0,0.22434553503990173,False,3400,1190,0.009130937978625298,0.22421433825452788,37.40032196044922,918.3819262079832,0.326372595270778,0.19788644704401626,0.9723859348573864
10,last_label_token,0,4096,4096,31622.776601683792,0.29738327860832214,False,3400,1190,0.05667271465063095,0.2800951252464487,232.13145446777344,1147.2696297268908,0.15848489545355238,-0.0020237680876467046,0.8286086229219045
10,last_label_token,1,4096,4096,31622.776601683792,0.2727322578430176,False,3400,1190,0.044380079954862595,0.26694671646887513,181.7808074951172,1093.4137440913867,0.19798784852117102,0.04501388776612292,0.8657843890981637
10,last_label_token,2,4096,4096,31622.776601683792,0.2567015290260315,False,3400,1190,0.0347457118332386,0.25446154249816383,142.3184356689453,1042.2745207457983,0.23549818530407418,0.08967886026914063,0.8949209432551659
10,last_label_token,3,4096,4096,31622.776601683792,0.2518295347690582,False,3400,1190,0.032543011009693146,0.2538138758234617,133.29615783691406,1039.6217075892857,0.2374440288420281,0.09199584954654705,0.9015824192364352
10,last_label_token,4,4096,4096,10000.0,0.23465034365653992,False,3400,1190,0.014367935247719288,0.24627548185717157,58.8510627746582,1008.7443736869748,0.2600923072834087,0.11896400874169533,0.9565480456855423
10,last_label_token,5,4096,4096,10000.0,0.22539225220680237,False,3400,1190,0.012508663348853588,0.2393883376562295,51.2354850769043,980.534631039916,0.28078397718370707,0.14360236036426954,0.9621709132872382
10,last_label_token,6,4096,4096,10000.0,0.2197226881980896,False,3400,1190,0.011308019049465656,0.23273405026988822,46.31764602661133,953.2786961659664,0.3007760543063348,0.1674076804851855,0.965801938924913
10,last_label_token,7,4096,4096,31622.776601683792,0.21507598459720612,False,3400,1190,0.018739691004157066,0.21962825711033926,76.75778198242188,899.5973345588235,0.3401509734203968,0.21429288148236014,0.9433268466665075
10,last_label_token,8,4096,4096,31622.776601683792,0.21117772161960602,False,3400,1190,0.0174969881772995,0.21589104948925372,71.66766357421875,884.2897682510504,0.3513790041089082,0.22766252102646534,0.9470850670042302
10,last_label_token,9,4096,4096,31622.776601683792,0.20926739275455475,False,3400,1190,0.01589120551943779,0.21109048378567735,65.09037780761719,864.6266478466387,0.3658017776090635,0.24483626130851222,0.9519413246004239
10,last_label_token,10,4096,4096,31622.776601683792,0.2090175300836563,False,3400,1190,0.015381675213575363,0.21139082948700721,63.00333786010742,865.8568244485294,0.36489942186819757,0.24376179230048978,0.9534822619160817
10,last_label_token,11,4096,4096,31622.776601683792,0.20844590663909912,False,3400,1190,0.014961127191781998,0.2098521689406964,61.28077697753906,859.5545102415966,0.3695221588378288,0.24926625953127657,0.9547540962551807
10,last_label_token,12,4096,4096,31622.776601683792,0.20858970284461975,False,3400,1190,0.014315234497189522,0.20994816146978812,58.63520050048828,859.9476857930672,0.36923375980523865,0.2489228519277914,0.956707424925835
10,last_label_token,13,4096,4096,31622.776601683792,0.2080511450767517,False,3400,1190,0.013971365056931973,0.20962553585276883,57.22671127319336,858.6262047006303,0.37020305311084856,0.2500770260183358,0.9577473655262481
10,last_label_token,14,4096,4096,10000.0,0.20914603769779205,False,3400,1190,0.007548806723207235,0.21218024902984875,30.919912338256836,869.0902967436974,0.36252769737445356,0.24093769050927116,0.9771706651505448
10,last_label_token,15,4096,4096,10000.0,0.20924495160579681,False,3400,1190,0.007505960762500763,0.2128508752133666,30.744415283203125,871.8372242647059,0.36051287450869307,0.2385385649450703,0.9773002412305507
10,last_label_token,16,4096,4096,10000.0,0.20943215489387512,False,3400,1190,0.007467991206794977,0.21310715635283656,30.588891983032227,872.8869321165967,0.35974290591432856,0.23762173430463873,0.9774150699356794
10,last_label_token,17,4096,4096,10000.0,0.21043899655342102,False,3400,1190,0.00743530411273241,0.21336718647419906,30.455005645751953,873.951949842437,0.3589616739147675,0.23669149190290217,0.9775139232568693
10,last_label_token,18,4096,4096,10000.0,0.21043384075164795,False,3400,1190,0.007348491344600916,0.21340890932483833,30.099422454833984,874.1228794642857,0.35883632218297,0.23654223086890125,0.9777764651162058
10,last_label_token,19,4096,4096,10000.0,0.21199290454387665,False,3400,1190,0.00727169681340456,0.21319157255797827,29.78487205505371,873.2326615021009,0.35948928667824676,0.23731974031638436,0.9780087095134425
10,last_label_token,20,4096,4096,10000.0,0.21317614614963531,False,3400,1190,0.007226054556667805,0.2130051324347488,29.597919464111328,872.4690388655462,0.36004942559409925,0.23798671884604194,0.9781467422384195
10,last_label_token,21,4096,4096,10000.0,0.21410183608531952,False,3400,1190,0.007223567459732294,0.21379644810652532,29.58772850036621,875.7102514443277,0.35767200438879143,0.23515583376554428,0.9781542637939216
10,last_label_token,22,4096,4096,10000.0,0.2154177725315094,False,3400,1190,0.007258942350745201,0.21479390088249656,29.732627868652344,879.7958114495798,0.35467526684716855,0.23158750536929396,0.978047281954035
10,last_label_token,23,4096,4096,10000.0,0.2161611169576645,False,3400,1190,0.007256415672600269,0.21529836253959592,29.722280502319336,881.8620929621849,0.35315966708890745,0.22978282358464064,0.9780549232122554
10,last_label_token,24,4096,4096,10000.0,0.21657857298851013,False,3400,1190,0.0072713736444711685,0.21574172332507222,29.783546447753906,883.6781184348739,0.351827638202601,0.22819672655958756,0.9780096868509296
10,last_label_token,25,4096,4096,10000.0,0.2172454595565796,False,3400,1190,0.007142295595258474,0.2172039600981384,29.25484275817871,889.6674139968487,0.34743450808341114,0.2229656608639783,0.9784000486809831
10,last_label_token,26,4096,4096,10000.0,0.21751290559768677,False,3400,1190,0.007129864301532507,0.21800362883495683,29.20392417907715,892.9428899684874,0.3450319910097055,0.22010489318662696,0.9784376437840885
10,last_label_token,27,4096,4096,10000.0,0.2183183878660202,False,3400,1190,0.007125914562493563,0.219025288910425,29.187746047973633,897.12759322479,0.341962525289936,0.216449964606115,0.9784495887070934
10,last_label_token,28,4096,4096,10000.0,0.2186243236064911,False,3400,1190,0.007217247970402241,0.219828918200581,29.561847686767578,900.4192620798319,0.3395481091678161,0.2135750282831098,0.9781733753890761
10,last_prompt_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1190,0.3306625783443451,0.3328462392342191,1354.3939208984375,1363.3382090336133,-4.4844147506495347e-08,-0.19073776288615774,0.0
10,last_prompt_token,1,4096,4096,100000.0,0.28083348274230957,False,3400,1190,0.06464547663927078,0.2905391164186622,264.78790283203125,1190.0481617647058,0.12710706866904686,-0.03938652968175682,0.8044971494417178
10,last_prompt_token,2,4096,4096,3162.2776601683795,0.2733764052391052,False,3400,1190,0.018981266766786575,0.29398639903349033,77.74727630615234,1204.1682773109244,0.1167500858851952,-0.05171897963901273,0.9425962657709035
10,last_prompt_token,3,4096,4096,1000.0,0.2578880488872528,False,3400,1190,0.011216957122087479,0.2839343111054236,45.94465637207031,1162.994931722689,0.1469504823264196,-0.01575822875494337,0.9660773312231106
10,last_prompt_token,4,4096,4096,3162.2776601683795,0.23259159922599792,False,3400,1190,0.011865025386214256,0.2682508164093274,48.599143981933594,1098.755344012605,0.19406982318330368,0.04034854724959269,0.9641174231277594
10,last_prompt_token,5,4096,4096,100000.0,0.22500106692314148,False,3400,1190,0.034066129475831985,0.23886915094712202,139.5348663330078,978.408075105042,0.2823438167468172,0.14545972015281694,0.8969761572464476
10,last_prompt_token,6,4096,4096,31622.776601683792,0.21575413644313812,False,3400,1190,0.018366167321801186,0.23813550452224347,75.22782135009766,975.4030330882352,0.2845479770205406,0.1480842969084959,0.944456468543365
10,last_prompt_token,7,4096,4096,31622.776601683792,0.2109510749578476,False,3400,1190,0.016443196684122086,0.2338338715689523,67.35133361816406,957.7835018382353,0.2974717617569733,0.1634731347434788,0.9502719758417946
10,last_prompt_token,8,4096,4096,31622.776601683792,0.2073362022638321,False,3400,1190,0.014815682545304298,0.2266561436052082,60.685035705566406,928.3835674894958,0.31903645872376807,0.18915103261553445,0.9551939544550592
10,last_prompt_token,9,4096,4096,31622.776601683792,0.19846631586551666,False,3400,1190,0.012405567802488804,0.20228671226180903,50.813201904296875,828.5663767069328,0.3922517442330543,0.27633123398241144,0.9624826980282907
10,last_prompt_token,10,4096,4096,31622.776601683792,0.19657211005687714,False,3400,1190,0.01229595672339201,0.19788403470977015,50.36423873901367,810.5330193014706,0.40547910639163676,0.29208155290169735,0.9628141872450191
10,last_prompt_token,11,4096,4096,31622.776601683792,0.1966254860162735,False,3400,1190,0.01145557314157486,0.1967068519912848,46.922027587890625,805.7112788865546,0.4090158228466084,0.29629285455240073,0.9653557012742904
10,last_prompt_token,12,4096,4096,31622.776601683792,0.19629515707492828,False,3400,1190,0.011509159579873085,0.19662898889108865,47.14152526855469,805.3923581932773,0.40924975399712105,0.2965714051947401,0.9651936435096454
10,last_prompt_token,13,4096,4096,31622.776601683792,0.1963798999786377,False,3400,1190,0.010145013220608234,0.19543683348583574,41.55397415161133,800.5092699579832,0.41283145424843504,0.3008362707480642,0.9693191371354898
10,last_prompt_token,14,4096,4096,31622.776601683792,0.1985865980386734,False,3400,1190,0.010764949955046177,0.19876292733585132,44.093238830566406,814.1329241071429,0.40283856982581456,0.2889373664394894,0.9674443052826021
10,last_prompt_token,15,4096,4096,31622.776601683792,0.20018722116947174,False,3400,1190,0.01056093443185091,0.19968367744894588,43.25758743286133,817.9043428308823,0.40007227702796533,0.28564343728960384,0.9680612953400098
10,last_prompt_token,16,4096,4096,31622.776601683792,0.20025762915611267,False,3400,1190,0.010282640345394611,0.19947580289439995,42.11769104003906,817.0528919380253,0.4006968133434309,0.2863870962313736,0.9689029209265813
10,last_prompt_token,17,4096,4096,31622.776601683792,0.2012217789888382,False,3400,1190,0.011490094475448132,0.2014032892820214,47.06342697143555,824.9478597689076,0.3949058917500473,0.2794916275174405,0.9652513007883142
10,last_prompt_token,18,4096,4096,10000.0,0.2039179652929306,False,3400,1190,0.006322130095213652,0.20386745949753193,25.895444869995117,835.0411075367647,0.3875025624179105,0.27067620410590243,0.9808804185618188
10,last_prompt_token,19,4096,4096,10000.0,0.20693595707416534,False,3400,1190,0.006504987366497517,0.20557579553427816,26.644428253173828,842.0384585084033,0.3823700540342031,0.26456473282915594,0.9803274159444697
10,last_prompt_token,20,4096,4096,10000.0,0.21170195937156677,False,3400,1190,0.0069652036763727665,0.20757920080874145,28.52947425842285,850.2444196428571,0.3763510424662384,0.25739766878133274,0.978935615541232
10,last_prompt_token,21,4096,4096,10000.0,0.21456682682037354,False,3400,1190,0.00723883556202054,0.20963767075738987,29.650270462036133,858.6758862920168,0.3701665951199362,0.25003361411374425,0.9781080895265923
10,last_prompt_token,22,4096,4096,10000.0,0.21895930171012878,False,3400,1190,0.007391114719212055,0.21091057833503274,30.274005889892578,863.8897222951681,0.36634228381735423,0.24547986243293674,0.9776475621879561
10,last_prompt_token,23,4096,4096,10000.0,0.22236759960651398,False,3400,1190,0.007475591264665127,0.21208945362507797,30.62002182006836,868.718369222689,0.36280048221664174,0.24126250570744145,0.9773920856055256
10,last_prompt_token,24,4096,4096,10000.0,0.22453905642032623,False,3400,1190,0.007600143551826477,0.21440796892182165,31.13018798828125,878.2150866596638,0.3558347571237287,0.23296815416537942,0.9770154107250931
10,last_prompt_token,25,4096,4096,10000.0,0.226319819688797,False,3400,1190,0.00754073541611433,0.21704274345846736,30.886852264404297,889.0070575105042,0.3479188658074809,0.22354240387091018,0.9771950746471784
10,last_prompt_token,26,4096,4096,10000.0,0.2271684855222702,False,3400,1190,0.0074535817839205265,0.2197911334638836,30.529870986938477,900.2645023634453,0.3396616292679042,0.2137102009470696,0.9774586473581582
10,last_prompt_token,27,4096,4096,10000.0,0.22832709550857544,False,3400,1190,0.0076507204212248325,0.22235502675801766,31.337350845336914,910.7661600577732,0.3319586928759881,0.20453802411142352,0.9768624545918301
10,last_prompt_token,28,4096,4096,10000.0,0.2318056970834732,False,3400,1190,0.008071635849773884,0.2244576854866092,33.06142044067383,919.3787092962185,0.32564148518356817,0.197015886693388,0.9755895091298531
