task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_matched_cf,cue5,14,2.1852465579286218e-05,0.0005992821125966308,170,0.0003306627331767231,0.0011409005226895286,40
synonym,preimage_matched_cf,cue5,15,0.0005799156497232616,0.0005881763035650188,170,0.0008373528835363686,0.0012035716738440644,40
synonym,preimage_matched_cf,cue5,16,0.0006199878989718854,0.000581970714909604,170,0.0006305277347564697,0.0011448588851134824,40
synonym,preimage_matched_cf,cue5,17,0.001803087186999619,0.0005722452390824643,170,0.0011068403255194426,0.0011873907022807392,40
synonym,preimage_matched_cf,cue5,18,0.001488739624619484,0.0005550173778223892,170,0.0016270041232928634,0.0012604233798956114,40
synonym,preimage_matched_cf,cue5,19,0.0017704752972349524,0.0005190591781985894,170,0.0006363660213537514,0.0011434023119980276,40
synonym,preimage_matched_cf,cue5,20,0.0014840059448033571,0.0005025704661014878,170,0.001180471503175795,0.0010688575461219162,40
synonym,preimage_matched_cf,cue5,21,0.001166875590570271,0.00048244915158535064,170,0.000978729105554521,0.0009141895521210177,40
synonym,preimage_matched_cf,cue5,22,0.0012264359975233674,0.00048077170870331837,170,0.000928577792365104,0.0010808625859565226,40
synonym,preimage_matched_cf,cue5,23,0.0008284551440738142,0.00043560550195272313,170,0.001158526516519487,0.0008567078154295806,40
synonym,preimage_matched_cf,cue5,24,-2.192749661844573e-06,0.00038841124218611265,170,-0.0002790778817143291,0.0005815218883667953,40
synonym,preimage_matched_cf,cue5,25,-0.000367829023161903,0.0003235982249674699,170,-0.0004892036085948348,0.0006053967142922334,40
synonym,preimage_matched_cf,cue5,26,-0.0002122994774254039,0.0002668792946582588,170,-0.0005342483636923134,0.00047475823762432363,40
synonym,preimage_matched_cf,cue5,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,target1,0,0.014827445149421692,0.006185052194499773,170,0.020754456520080566,0.011285194229628686,40
synonym,preimage_matched_cf,target1,1,0.0067463768646121025,0.004835174964139016,170,0.007163268513977528,0.007178260906133324,40
synonym,preimage_matched_cf,target1,2,-0.0016840790631249547,0.002593036978864569,170,0.0009871602524071932,0.005207285333370412,40
synonym,preimage_matched_cf,target1,3,-0.0007451646379195154,0.0022754158406031177,170,0.0012553215492516756,0.0037436486887034684,40
synonym,preimage_matched_cf,target1,4,-0.0052674878388643265,0.0018012637955163427,170,-0.003237259341403842,0.0025105751325258502,40
synonym,preimage_matched_cf,target1,5,-0.008323322050273418,0.001512556618211441,170,-0.007088047452270985,0.002125288093124756,40
synonym,preimage_matched_cf,target1,6,-0.006132548674941063,0.0014445298950045953,170,-0.0036866783630102873,0.0020764726093768305,40
synonym,preimage_matched_cf,target1,7,-0.007105917204171419,0.0013886781328076561,170,-0.0051216199062764645,0.0020639725717635656,40
synonym,preimage_matched_cf,target1,8,-0.006187110673636198,0.0014296824826240387,170,-0.0045257387682795525,0.0018697506990389065,40
synonym,preimage_matched_cf,target1,9,-0.0018168750684708357,0.0009606579812813739,170,-0.0016283899312838912,0.001964055028183523,40
synonym,preimage_matched_cf,target1,10,-7.202134293038398e-05,0.0007475248058563894,170,-0.0008960574632510543,0.0014798753402014825,40
synonym,preimage_matched_cf,target1,11,0.00129110983107239,0.0007133539429092908,170,0.0003851771471090615,0.0015089882483769737,40
synonym,preimage_matched_cf,target1,12,-0.00028423176263459027,0.0005243969380218099,170,-0.0010389030212536454,0.0010068436677875625,40
synonym,preimage_matched_cf,target1,13,-0.0008804237004369497,0.0005721674169899769,170,-0.0023568556644022465,0.0011208113290394897,40
synonym,preimage_matched_cf,target1,14,-0.0005932961939834058,0.0005500943358229246,170,-0.0013521939981728792,0.0009860043570218053,40
synonym,preimage_matched_cf,target1,15,-0.0006565009825862944,0.0005143317092961697,170,-0.000997713184915483,0.0009117831840710552,40
synonym,preimage_matched_cf,target1,16,-0.0003391002828720957,0.0005038659057245733,170,-0.0008304148796014488,0.0009758713703658652,40
synonym,preimage_matched_cf,target1,17,-0.0003756523074116558,0.0004831715863200157,170,-0.0014869660371914506,0.0010019023780476646,40
synonym,preimage_matched_cf,target1,18,-0.00011940037802560255,0.0004454032641108377,170,-0.001227508531883359,0.0008893728094051022,40
synonym,preimage_matched_cf,target1,19,-0.00022311665816232562,0.00032919045124730936,170,-0.001124435686506331,0.0007188626776617004,40
synonym,preimage_matched_cf,target1,20,-0.0003673437749966979,0.0003311455036405415,170,-0.001712375902570784,0.0007355226698330807,40
synonym,preimage_matched_cf,target1,21,-0.00015836673264857382,0.0003288665556269476,170,-0.0011608808999881148,0.0007365481538522918,40
synonym,preimage_matched_cf,target1,22,-0.000351687049260363,0.000264701115361486,170,-0.0005831867456436157,0.0006524320319993428,40
synonym,preimage_matched_cf,target1,23,-3.705059862113558e-05,0.00026160841040556737,170,-0.00025248079327866435,0.0006369558230029251,40
synonym,preimage_matched_cf,target1,24,1.9950024920944998e-07,0.00024463646204302256,170,-3.8477777707157657e-05,0.0005117170409789632,40
synonym,preimage_matched_cf,target1,25,6.164523074403405e-05,0.00020782516585556954,170,7.603466656291857e-05,0.0005226562121027632,40
synonym,preimage_matched_cf,target1,26,0.0001061176517396234,9.232851088744293e-05,170,5.030632019042969e-05,0.00010813902191308959,40
synonym,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,target2,0,0.013615697622299194,0.007620197580871803,170,0.03189457580447197,0.018145887297151088,40
synonym,preimage_matched_cf,target2,1,0.004797860514372587,0.006223698809916133,170,0.019499072805047035,0.013550511399850576,40
synonym,preimage_matched_cf,target2,2,-0.005827775225043297,0.004640523017809698,170,-0.0016322166193276644,0.011033394020913825,40
synonym,preimage_matched_cf,target2,3,-0.008802932687103748,0.0030468905650668098,170,-0.012543847784399986,0.00634007350290653,40
synonym,preimage_matched_cf,target2,4,-0.015438897535204887,0.0027084985353189777,170,-0.020160000771284103,0.005166184098806061,40
synonym,preimage_matched_cf,target2,5,-0.013712819665670395,0.0025239689610599436,170,-0.012439739890396595,0.004454244910824322,40
synonym,preimage_matched_cf,target2,6,-0.012796108610928059,0.0023341376272848153,170,-0.01244385540485382,0.003923977785754308,40
synonym,preimage_matched_cf,target2,7,-0.012936732731759548,0.002249551048516786,170,-0.013206278905272484,0.0040870159028361915,40
synonym,preimage_matched_cf,target2,8,-0.012670525349676609,0.0022718198099246543,170,-0.014626202173531055,0.004489428260299061,40
synonym,preimage_matched_cf,target2,9,-0.000304638990201056,0.0014636932013477716,170,-7.822513725841418e-05,0.002326670388870403,40
synonym,preimage_matched_cf,target2,10,0.004733852576464415,0.0014561801372523057,170,0.004840043373405933,0.0021586635926133008,40
synonym,preimage_matched_cf,target2,11,0.004845816642045975,0.0014306474908567185,170,0.004921145737171173,0.00210615186039234,40
synonym,preimage_matched_cf,target2,12,0.004024243913590908,0.0013233651470379666,170,0.004089021589607,0.002026465685192455,40
synonym,preimage_matched_cf,target2,13,0.004061032086610794,0.0013577085828858908,170,0.0044998107478022575,0.0020191129471041074,40
synonym,preimage_matched_cf,target2,14,0.0032986109144985676,0.001258932025917437,170,0.003308227751404047,0.001888316760300561,40
synonym,preimage_matched_cf,target2,15,0.0022073895670473576,0.0011150795129683355,170,0.0030893892981112003,0.0016355103579752356,40
synonym,preimage_matched_cf,target2,16,0.0017026003915816545,0.001123068223978784,170,0.0016480922931805253,0.0017029793724718074,40
synonym,preimage_matched_cf,target2,17,0.002489078091457486,0.0011271396872846876,170,0.0022000253666192293,0.001701961840224141,40
synonym,preimage_matched_cf,target2,18,0.0022106238175183535,0.0009974655810087202,170,0.0018330663442611694,0.001397210637537987,40
synonym,preimage_matched_cf,target2,19,0.0011106666643172503,0.00053775544484307,170,0.0002836972416844219,0.0007834372473159956,40
synonym,preimage_matched_cf,target2,20,0.0007299321587197483,0.0003852152506347495,170,-0.0004888653638772666,0.0007365629529826667,40
synonym,preimage_matched_cf,target2,21,0.0003837722179014236,0.000321086274966089,170,-0.0005899086827412248,0.0006298040880286247,40
synonym,preimage_matched_cf,target2,22,-0.00013606162974610925,0.0002723278768554987,170,-0.0006666377303190529,0.0006306767949556573,40
synonym,preimage_matched_cf,target2,23,-0.00018068130884785205,0.0002568056908611692,170,-0.0005932599306106567,0.0005161994472359682,40
synonym,preimage_matched_cf,target2,24,-8.626895578345284e-06,0.00025281824612918786,170,-0.0002996981202159077,0.0006419184647219709,40
synonym,preimage_matched_cf,target2,25,9.199450869346038e-05,0.0001652150880546833,170,0.00024089962244033813,0.0003842981482564917,40
synonym,preimage_matched_cf,target2,26,-3.341436240589246e-05,7.903356710845193e-05,170,-5.473792407428846e-05,2.9882488264443447e-05,40
synonym,preimage_matched_cf,target2,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,target3,0,0.0347590446472168,0.007654691589432865,170,0.052622221410274506,0.01717014131444208,40
synonym,preimage_matched_cf,target3,1,0.013054139912128448,0.006669944331212437,170,0.027652602642774582,0.012042513883306061,40
synonym,preimage_matched_cf,target3,2,0.010051168501377106,0.004754627419828805,170,0.012000125832855701,0.010511983991304395,40
synonym,preimage_matched_cf,target3,3,0.00999645609408617,0.003501334727735949,170,0.010406511835753918,0.007592372086598813,40
synonym,preimage_matched_cf,target3,4,0.0009477632702328265,0.0024152537478742365,170,-0.0004199981631245464,0.004886155690127573,40
synonym,preimage_matched_cf,target3,5,-0.005345848388969898,0.002270226796334334,170,-0.008138570003211498,0.00569823889992335,40
synonym,preimage_matched_cf,target3,6,-0.0005254717543721199,0.0020089932819842234,170,-0.0027391077019274235,0.004713039733397962,40
synonym,preimage_matched_cf,target3,7,-0.0004512092564254999,0.0018144069076428844,170,-0.0020844400860369205,0.004259760482383659,40
synonym,preimage_matched_cf,target3,8,0.000835517595987767,0.0018192269487636277,170,0.0003560781478881836,0.0043333279166349135,40
synonym,preimage_matched_cf,target3,9,0.007566590327769518,0.0016256001540372275,170,0.007952558808028698,0.0035734575113520266,40
synonym,preimage_matched_cf,target3,10,0.008680205792188644,0.0016721849800332069,170,0.009803375229239464,0.0036002979799260727,40
synonym,preimage_matched_cf,target3,11,0.007282854523509741,0.0015196868218977902,170,0.008047288283705711,0.003055305941015588,40
synonym,preimage_matched_cf,target3,12,0.007212702184915543,0.001406522856473166,170,0.007998412474989891,0.0028893610096690247,40
synonym,preimage_matched_cf,target3,13,0.0066543929278850555,0.0013599527448884324,170,0.008064563386142254,0.002763602564649113,40
synonym,preimage_matched_cf,target3,14,0.00580796180292964,0.0012293869167192915,170,0.006110689137130976,0.0024437390201422263,40
synonym,preimage_matched_cf,target3,15,0.002754294080659747,0.0010353116181666144,170,0.004893376026302576,0.0018003965256661227,40
synonym,preimage_matched_cf,target3,16,0.0029055855702608824,0.001049344523598448,170,0.004453703761100769,0.001982716805213771,40
synonym,preimage_matched_cf,target3,17,0.003314287168905139,0.0009938477644301112,170,0.005080229137092829,0.0018163815007863737,40
synonym,preimage_matched_cf,target3,18,0.0032540669199079275,0.000990366877591106,170,0.004055109806358814,0.0017982279008598443,40
synonym,preimage_matched_cf,target3,19,0.0012438128469511867,0.0004908411517506261,170,0.0011135831009596586,0.000914336659894595,40
synonym,preimage_matched_cf,target3,20,0.0007451566052623093,0.00044454811395823636,170,0.000708723091520369,0.0007609084796070435,40
synonym,preimage_matched_cf,target3,21,0.0009561275946907699,0.00046562725807438264,170,0.0003682732640299946,0.0008385511967749648,40
synonym,preimage_matched_cf,target3,22,0.00032543609268032014,0.0003774625059230914,170,-3.1620264053344727e-05,0.000592253650782804,40
synonym,preimage_matched_cf,target3,23,0.00016736387624405324,0.00039377539509164063,170,0.00012336969666648656,0.0007166398630048951,40
synonym,preimage_matched_cf,target3,24,0.00029593496583402157,0.0003739691546920357,170,-0.00021683276281692088,0.0007452731615522171,40
synonym,preimage_matched_cf,target3,25,0.0004134426999371499,0.0002425987303730082,170,0.0004274621605873108,0.0005046962157250934,40
synonym,preimage_matched_cf,target3,26,0.00022570035071112216,0.0002065147975336958,170,7.469057891285047e-05,0.00044275585446377125,40
synonym,preimage_matched_cf,target3,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,target4,0,0.012717895209789276,0.008747745485924793,170,0.016758784651756287,0.01803513031091537,40
synonym,preimage_matched_cf,target4,1,-0.0031365156173706055,0.007429453096449259,170,0.0003058344009332359,0.01749822434013569,40
synonym,preimage_matched_cf,target4,2,0.006822600960731506,0.005316727072357224,170,0.003988596610724926,0.010778217548903088,40
synonym,preimage_matched_cf,target4,3,0.0020942301489412785,0.0035791433915373606,170,0.005132037214934826,0.007776647029396176,40
synonym,preimage_matched_cf,target4,4,-0.0043338872492313385,0.0029186640425690434,170,-0.006328487303107977,0.007679911666984306,40
synonym,preimage_matched_cf,target4,5,-0.007061184849590063,0.0019079588486105134,170,-0.008182558231055737,0.0051482531484827836,40
synonym,preimage_matched_cf,target4,6,-0.00413046358153224,0.0015534072524307303,170,-0.0066528827883303165,0.0038991323283078146,40
synonym,preimage_matched_cf,target4,7,-0.003217953024432063,0.0014597165959939775,170,-0.004472547676414251,0.003643008711953085,40
synonym,preimage_matched_cf,target4,8,-0.003960384521633387,0.001525132011208942,170,-0.006013461854308844,0.0037764688894791404,40
synonym,preimage_matched_cf,target4,9,0.0060671595856547356,0.0012857572547688774,170,0.0065132318995893,0.003002472898322209,40
synonym,preimage_matched_cf,target4,10,0.009357389062643051,0.0013742922957934633,170,0.009056019596755505,0.0031052421827862326,40
synonym,preimage_matched_cf,target4,11,0.007359637878835201,0.0012475023569800535,170,0.007105246186256409,0.002807614736618944,40
synonym,preimage_matched_cf,target4,12,0.00780364777892828,0.0012421240253821357,170,0.007583045866340399,0.0028151026548235516,40
synonym,preimage_matched_cf,target4,13,0.0070787291042506695,0.0012279593331117162,170,0.00727198738604784,0.0027344116113084604,40
synonym,preimage_matched_cf,target4,14,0.007483446039259434,0.0011443099051958528,170,0.0075398655608296394,0.002347451607527375,40
synonym,preimage_matched_cf,target4,15,0.0044572120532393456,0.0009925073958522994,170,0.002870216965675354,0.0021117652220827947,40
synonym,preimage_matched_cf,target4,16,0.004281962756067514,0.000971542574140032,170,0.0036989538930356503,0.002173856482934681,40
synonym,preimage_matched_cf,target4,17,0.00476837158203125,0.0009802964345352672,170,0.0037579252384603024,0.002036794300153898,40
synonym,preimage_matched_cf,target4,18,0.00437580281868577,0.0009204946386397933,170,0.003169445786625147,0.002219944067277683,40
synonym,preimage_matched_cf,target4,19,0.0014671795070171356,0.00042592670509523976,170,0.00047820209874771535,0.0007826059926795155,40
synonym,preimage_matched_cf,target4,20,0.0009009406785480678,0.0003727308226990041,170,0.00019871295080520213,0.0007679289367233418,40
synonym,preimage_matched_cf,target4,21,0.0012562867486849427,0.0003852535723902516,170,-0.00011733770224964246,0.0008588501552132528,40
synonym,preimage_matched_cf,target4,22,0.00026148767210543156,0.000344768441289143,170,-0.0012743144761770964,0.0007455688496496577,40
synonym,preimage_matched_cf,target4,23,0.000413044064771384,0.0003077292324430354,170,-0.00042557119741104543,0.0006714276361794404,40
synonym,preimage_matched_cf,target4,24,0.0003734518541023135,0.0002889484293630717,170,-0.0006047606584616005,0.0006002814427360376,40
synonym,preimage_matched_cf,target4,25,-0.00011909674503840506,0.00026155708853915874,170,-1.4275312423706055e-05,0.00040001025980873606,40
synonym,preimage_matched_cf,target4,26,0.0002642151084728539,0.00019926011064249803,170,0.00017455816850997508,0.0004340827541614295,40
synonym,preimage_matched_cf,target4,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,target5,0,0.03758462890982628,0.013411821847529964,170,0.03970431908965111,0.030506953860699387,40
synonym,preimage_matched_cf,target5,1,0.016353484243154526,0.01140390186041652,170,0.00962240993976593,0.01772960675560418,40
