icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
7,last_label_token,8,16,16,100.0,34.739471435546875,False,3400,1190,0.02013372926151051,0.13027502949498282,82.46775505514705,533.6065208114496,0.3999788176827419,0.31497207957658235,0.8982261400180634
7,last_label_token,9,16,16,100.0,34.161224365234375,False,3400,1190,0.01765286087989807,0.12788436392776104,72.30611852309283,523.8143448004201,0.41098975343712474,0.3275429664786259,0.9107666658205295
7,last_label_token,10,16,16,100.0,32.809043884277344,False,3400,1190,0.016585045825032625,0.12628550128776486,67.93234834558824,517.2654411764706,0.4183538005252917,0.335950299438481,0.9161643573494522
7,last_label_token,11,16,16,100.0,33.829071044921875,False,3400,1190,0.01678807102582034,0.1263218110348998,68.76393841911765,517.4141379989496,0.41818656496610573,0.3357593711334377,0.9151380865533472
7,last_label_token,12,16,16,100.0,32.66617202758789,False,3400,1190,0.015822070889613207,0.1259368748224082,64.8072027946921,515.8374474789916,0.41995950550759953,0.33778348929453883,0.9200211144975454
7,last_label_token,13,16,16,100.0,32.05252456665039,False,3400,1190,0.015165860950946807,0.12587529030166755,62.11936781939338,515.5851759453782,0.4202431517066485,0.3381073204718319,0.9233381859426384
7,last_label_token,14,16,16,100.0,32.991146087646484,False,3400,1190,0.015986893632832695,0.12864828430304007,65.48231545840993,526.943352809874,0.4074712863252917,0.32352602794424135,0.9191879530612125
7,last_label_token,15,16,16,100.0,32.529476165771484,False,3400,1190,0.016010643743416843,0.12941323128067145,65.57959691664752,530.0765887605043,0.40394809088478656,0.3195036912051721,0.919067898778285
7,last_label_token,16,16,16,100.0,32.96478271484375,False,3400,1190,0.016109710677581674,0.1308284587218982,65.9853753303079,535.873366924895,0.39742983143150123,0.3120619710631932,0.9185671259628977
7,last_label_token,17,16,16,316.22776601683796,34.158084869384766,False,3400,1190,0.017777645745698144,0.13231412663179284,72.81723704618567,541.9586626838235,0.3905871370235132,0.30424985232716073,0.9101358915961001
7,last_label_token,18,16,16,316.22776601683796,34.32764434814453,False,3400,1190,0.01828609617317424,0.13435099705928513,74.89984856100644,550.301690519958,0.3812057121497767,0.29353933383005504,0.9075657287642876
7,last_label_token,19,16,16,100.0,34.93305969238281,False,3400,1190,0.017811445926918704,0.13611711734483223,72.95568276798024,557.5357192095588,0.3730713092180985,0.2842525064839708,0.9099650352750368
7,last_label_token,20,16,16,316.22776601683796,35.420047760009766,False,3400,1190,0.019228499759646023,0.13761430868581565,78.75993558995864,563.6682018119748,0.3661755401512672,0.27637979384851274,0.9028019788692591
7,last_label_token,21,16,16,316.22776601683796,36.5516357421875,False,3400,1190,0.0193083876897307,0.14140991723837973,79.08715640797334,579.2150144432773,0.3486937131261526,0.25642126577460855,0.9023981538796072
7,last_label_token,22,16,16,316.22776601683796,37.16277313232422,False,3400,1190,0.019497989503776327,0.14328451557319705,79.8637652946921,586.893359375,0.34005968161921385,0.24656402602646044,0.9014397368757643
7,last_label_token,23,16,16,316.22776601683796,37.481937408447266,False,3400,1190,0.019652462075738345,0.14220621125036928,80.496484375,582.4766314338235,0.3450261394061671,0.25223409626719473,0.9006588944542877
7,last_label_token,24,16,16,316.22776601683796,39.15400695800781,False,3400,1190,0.019119456200038687,0.14382840004287847,78.31329130284927,589.1211200105042,0.3375546566439187,0.24370410691025857,0.9033531824651386
7,last_label_token,25,16,16,316.22776601683796,39.906368255615234,False,3400,1190,0.018842636381878573,0.14526371835660534,77.17943811753217,595.0001903886555,0.33094386258044717,0.23615674251195828,0.9047524772032233
7,last_label_token,26,16,16,316.22776601683796,40.06761169433594,False,3400,1190,0.018600436115966124,0.14567125785250623,76.18738712086397,596.6694590336134,0.3290668157578952,0.23401376903154814,0.9059767737868514
7,last_label_token,27,16,16,316.22776601683796,41.72063064575195,False,3400,1190,0.018715781657134785,0.14798428671700614,76.65984094956342,606.1436449579832,0.3184134593979595,0.2218511208320424,0.9053937143444618
7,last_label_token,28,16,16,316.22776601683796,41.16557693481445,False,3400,1190,0.019126775738070992,0.1541710028127462,78.34327119715074,631.4844209558823,0.2899186609640806,0.18931938180466323,0.9033161829788956
8,pre_label_token,0,16,16,0.01,55.73133850097656,True,3400,1190,0.19782810098984663,0.21711736246317376,810.3039039522059,889.312762605042,9.954497570685561e-08,-0.14167278159544217,-9.393319011508083e-09
8,pre_label_token,1,16,16,1000.0,47.28903579711914,False,3400,1190,0.05399876398198745,0.20176503638259502,221.17893899356616,826.4295693277311,0.07070989621052692,-0.06094532331422142,0.7270419914105807
8,pre_label_token,2,16,16,1000.0,46.38906478881836,False,3400,1190,0.06227624374277452,0.19490167633825992,255.08349322150735,798.3172597163865,0.10232118368776044,-0.024855573217721583,0.6852002116172999
8,pre_label_token,3,16,16,1000.0,44.18880844116211,False,3400,1190,0.0558576018670026,0.19906872340611048,228.79273667279412,815.3854582457983,0.08312858386171584,-0.04676724422836687,0.7176457636088933
8,pre_label_token,4,16,16,1000.0,38.10531234741211,False,3400,1190,0.03669845153303707,0.1785320634601497,150.31685489430146,731.2673450630252,0.17771640341079864,0.06122110557097982,0.814493230768864
8,pre_label_token,5,16,16,316.22776601683796,34.935604095458984,False,3400,1190,0.020628348659066594,0.15934752295998966,84.49371610753677,652.6874409138655,0.26607662653063036,0.16209957732453706,0.8957258915714205
8,pre_label_token,6,16,16,100.0,33.8289909362793,False,3400,1190,0.01756677995709812,0.1563848094779904,71.95353041704963,640.5521960346639,0.2797223025533323,0.17767847577692641,0.9112017957296669
8,pre_label_token,7,16,16,100.0,33.98248291015625,False,3400,1190,0.014749482344178593,0.1513115265790154,60.41387939453125,619.7720259978992,0.30308884651093815,0.2043554256688348,0.9254429355135841
8,pre_label_token,8,16,16,100.0,32.98091125488281,False,3400,1190,0.014237089577843162,0.1436843984267291,58.31511858771829,588.5313058035714,0.3382178997866184,0.24446131362923484,0.9280330264490211
8,pre_label_token,9,16,16,100.0,31.601119995117188,False,3400,1190,0.009728847338872797,0.12250902672775653,39.849359130859376,501.79698988970586,0.435747500141184,0.3558082148379481,0.9508217114677844
8,pre_label_token,10,16,16,100.0,31.92714500427246,False,3400,1190,0.009792107133304372,0.11938859033985298,40.108470602596505,489.01565946691176,0.45011961687049007,0.3722164709550688,0.9505019399352809
8,pre_label_token,11,16,16,100.0,32.140804290771484,False,3400,1190,0.009499058179995593,0.11934808362431887,38.90814244887408,488.84976037289914,0.45030618284127344,0.372429468267087,0.9519832712254018
8,pre_label_token,12,16,16,100.0,33.09807586669922,False,3400,1190,0.009724387631696814,0.11915013369391947,39.83109102136949,488.0389443277311,0.45121790131670425,0.37347035253857874,0.950844254813222
8,pre_label_token,13,16,16,100.0,33.88562774658203,False,3400,1190,0.009037243399549933,0.11640337014398655,37.01654846191406,476.7882024684874,0.4638689543939186,0.38791371693311805,0.9543176958216696
8,pre_label_token,14,16,16,316.22776601683796,33.74013900756836,False,3400,1190,0.012412102713304408,0.12216219300983333,50.83997343175552,500.3763524159664,0.43734494808115,0.3576319778525694,0.9372581409426142
8,pre_label_token,15,16,16,100.0,33.948875427246094,False,3400,1190,0.012076819688081742,0.12197393329203629,49.46665347828585,499.60523076418065,0.4382120353417953,0.3586219078758589,0.9389529609742198
8,pre_label_token,16,16,16,100.0,34.41706848144531,False,3400,1190,0.012107124766882728,0.12231620580208402,49.59078308105469,501.00719537815127,0.4366355954288691,0.3568221291562914,0.9387997720241463
8,pre_label_token,17,16,16,100.0,33.35518264770508,False,3400,1190,0.013541579342940275,0.12499805819086668,55.466310281192555,511.99205127363444,0.4242835104026308,0.34272008848209523,0.9315487567115874
8,pre_label_token,18,16,16,100.0,33.895782470703125,False,3400,1190,0.01334245584466878,0.1278475208442752,54.65070064769072,523.6634519432773,0.41115944543872385,0.3277366992373911,0.9325553048164602
8,pre_label_token,19,16,16,100.0,35.52932357788086,False,3400,1190,0.013612531984553618,0.1315418531914719,55.75693036247702,538.7954372373949,0.39414407671126384,0.3083107139586805,0.9311900986547956
8,pre_label_token,20,16,16,316.22776601683796,39.29288864135742,False,3400,1190,0.017044545622432933,0.13996603428816595,69.81445886948529,573.3008862920168,0.35534395422203635,0.2640136657806117,0.9138416347462559
8,pre_label_token,21,16,16,316.22776601683796,41.49010467529297,False,3400,1190,0.018436963295235354,0.14317664939816258,75.51780022116269,586.4515674238445,0.3405564920219988,0.24713122099739493,0.9068031115085824
8,pre_label_token,22,16,16,316.22776601683796,42.49470520019531,False,3400,1190,0.017284835454295662,0.14138779720338454,70.7986860926011,579.1243943671218,0.3487955936599906,0.25653758001864435,0.9126269952035542
8,pre_label_token,23,16,16,316.22776601683796,43.861881256103516,False,3400,1190,0.017465574478401857,0.14172546322606192,71.53899277630974,580.5074842436975,0.3472403703225585,0.2547620236882484,0.9117133786602037
8,pre_label_token,24,16,16,316.22776601683796,45.50763702392578,False,3400,1190,0.017809687397059272,0.14229649094974292,72.94848008099724,582.8464302127101,0.34461032885392695,0.251759376630146,0.909973924456438
8,pre_label_token,25,16,16,1000.0,46.70741271972656,False,3400,1190,0.02478933109956629,0.14633495346838687,101.5370987477022,599.3879891018908,0.3260099641902291,0.23052384445196195,0.8746925678991748
8,pre_label_token,26,16,16,1000.0,47.49913787841797,False,3400,1190,0.024835379895041972,0.14732762424885726,101.72571576286765,603.4539538471639,0.3214379176694292,0.22530406286337357,0.8744597961358216
8,pre_label_token,27,16,16,1000.0,48.25389099121094,False,3400,1190,0.02581159093800713,0.14945820800396575,105.72427820542279,612.1808134191176,0.3116248676265937,0.21410076960980273,0.8695251531439995
8,pre_label_token,28,16,16,316.22776601683796,43.68185806274414,False,3400,1190,0.018071276861078598,0.14746700415090352,74.01994959214154,604.0248637736345,0.32079596123356224,0.22457115860061727,0.9086516175386258
8,first_label_token,0,16,16,3162.2776601683795,50.83298873901367,False,3400,1190,0.12766483096515432,0.1926285527333492,522.9151436121324,789.0065585609244,0.11279074426478819,-0.012902759681821863,0.35466785797583367
8,first_label_token,1,16,16,1000.0,47.63883972167969,False,3400,1190,0.08901842636220596,0.17867446226232192,364.6194752412684,731.8505842962185,0.1770605425142695,0.06047232696236249,0.5500213227899649
8,first_label_token,2,16,16,1000.0,43.12958908081055,False,3400,1190,0.07816087133744183,0.16984969868379482,320.1469295726103,695.7043855042017,0.21770566918654577,0.10687576640782859,0.6049051086243638
8,first_label_token,3,16,16,1000.0,42.14896774291992,False,3400,1190,0.0734606488311992,0.16903490659569492,300.8948081341912,692.3669839810924,0.22145844140958548,0.1111602047368947,0.6286642334750572
8,first_label_token,4,16,16,1000.0,40.49303436279297,False,3400,1190,0.060995043375912834,0.16135431177475873,249.83570341222426,660.9072544642858,0.2568337516530226,0.15154723760264754,0.6916765432025793
8,first_label_token,5,16,16,1000.0,38.799537658691406,False,3400,1190,0.05114580953822417,0.15151972249776374,209.49323759191176,620.6247702205883,0.3021299370268622,0.20326066470187365,0.7414633726819322
8,first_label_token,6,16,16,316.22776601683796,38.28840255737305,False,3400,1190,0.03839725269990809,0.14911257960215335,157.27514677159925,610.7651096376051,0.3132167641174395,0.21591819468543427,0.8059059715557981
8,first_label_token,7,16,16,316.22776601683796,38.9538688659668,False,3400,1190,0.03387281414340524,0.13575204721018047,138.74304486443015,556.0404001444327,0.37475275050943135,0.2861721624312282,0.8287765272370385
8,first_label_token,8,16,16,316.22776601683796,37.589664459228516,False,3400,1190,0.03294637974570779,0.134383838717677,134.94836856617647,550.4361771271008,0.38105444992574233,0.2933666418488008,0.8334595545813049
8,first_label_token,9,16,16,316.22776601683796,36.01082229614258,False,3400,1190,0.026778009428697475,0.1309062941735532,109.68272891773897,536.1921678046218,0.3970713366385291,0.3116526872749711,0.8646400104623851
8,first_label_token,10,16,16,316.22776601683796,34.23331069946289,False,3400,1190,0.02511639679179472,0.12889493773965274,102.87675982306985,527.9536649816176,0.40633524907216134,0.3222290450043559,0.8730392856118548
8,first_label_token,11,16,16,316.22776601683796,35.306026458740234,False,3400,1190,0.023194480222814222,0.12775241266779538,95.0045911362592,523.2738937762605,0.4115974950075527,0.3282368085568961,0.882754369451902
8,first_label_token,12,16,16,316.22776601683796,36.4552116394043,False,3400,1190,0.0245228270222159,0.12941558661581087,100.44550091911765,530.0862394957983,0.40393724267403897,0.3194913060969997,0.8760397176646545
8,first_label_token,13,16,16,316.22776601683796,35.452171325683594,False,3400,1190,0.02304434937589309,0.12944061215184316,94.38965719784008,530.188739167542,0.40382197997345526,0.31935971379591066,0.8835132649150853
8,first_label_token,14,16,16,316.22776601683796,34.93926239013672,False,3400,1190,0.023175901209606845,0.13141180727662158,94.9284907801011,538.2627494747899,0.3947430426365567,0.30899453712076175,0.8828482843875908
8,first_label_token,15,16,16,316.22776601683796,34.09718704223633,False,3400,1190,0.02249305206186631,0.13258560765691163,92.13154174804687,543.0706374737395,0.38933674877720115,0.30282231795781556,0.886300014201192
8,first_label_token,16,16,16,316.22776601683796,35.06849670410156,False,3400,1190,0.022130154231015373,0.13398542043541659,90.6451125201057,548.8042771796219,0.38288948623089947,0.295461653060186,0.8881344241381219
8,first_label_token,17,16,16,316.22776601683796,34.544551849365234,False,3400,1190,0.022487317972323475,0.13555828182637192,92.10805319393383,555.24673384979,0.37564519578567235,0.28719104301360054,0.8863289994139499
8,first_label_token,18,16,16,316.22776601683796,34.1861686706543,False,3400,1190,0.023294816437889547,0.13754034162569448,95.41556906307444,563.3652196034664,0.36651621789310673,0.27676873639238364,0.8822471805565136
8,first_label_token,19,16,16,316.22776601683796,34.699947357177734,False,3400,1190,0.02547115182175356,0.140378158232745,104.32983836454504,574.9889131433823,0.35344579232987494,0.2618465857975475,0.8712460366673616
8,first_label_token,20,16,16,316.22776601683796,34.337867736816406,False,3400,1190,0.02442789622965981,0.14122106488011466,100.05666367474724,578.4414719012605,0.3495635299723193,0.2574143120917032,0.8765195827241319
8,first_label_token,21,16,16,316.22776601683796,35.322906494140625,False,3400,1190,0.023798457997686723,0.14313663033878102,97.47848403033088,586.287637867647,0.34074081194438477,0.24734165405683628,0.8797013260393443
