task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,preimage_matched_cf,all_targets,18,-0.017821190878748894,0.003912024802844424,170,-0.017595086246728897,0.009723721343956014,40
lowercase_first_letter,preimage_matched_cf,all_targets,19,-0.015842298045754433,0.0038040838819786466,170,-0.01503841858357191,0.00933762219307216,40
lowercase_first_letter,preimage_matched_cf,all_targets,20,-0.012462128885090351,0.0033160257182559675,170,-0.019161436706781387,0.007108887884116878,40
lowercase_first_letter,preimage_matched_cf,all_targets,21,-0.016323095187544823,0.0033856160262306415,170,-0.024446453899145126,0.006407675930459019,40
lowercase_first_letter,preimage_matched_cf,all_targets,22,-0.01180856954306364,0.0030771108228819276,170,-0.018694940954446793,0.0064065055474916595,40
lowercase_first_letter,preimage_matched_cf,all_targets,23,-0.0140853151679039,0.0029006230315146804,170,-0.019108828157186508,0.006149663326597333,40
lowercase_first_letter,preimage_matched_cf,all_targets,24,-0.014560924842953682,0.0020273665815876926,170,-0.01736363209784031,0.005014907240858926,40
lowercase_first_letter,preimage_matched_cf,all_targets,25,0.0016979803331196308,0.0006784450022369309,170,0.0019365533953532577,0.0021192307575230544,40
lowercase_first_letter,preimage_matched_cf,all_targets,26,0.0002996399416588247,0.00021140628569253978,170,-0.0002292744757141918,0.0005154330952533462,40
lowercase_first_letter,preimage_matched_cf,all_targets,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,all_cues,0,-0.015131114050745964,0.002936745911114827,170,-0.019595349207520485,0.0072323052686920145,40
lowercase_first_letter,preimage_matched_cf,all_cues,1,-0.015556078404188156,0.002923995802341076,170,-0.021957283839583397,0.00791763606202479,40
lowercase_first_letter,preimage_matched_cf,all_cues,2,-0.015835437923669815,0.0030477551438712774,170,-0.022150389850139618,0.008761005075198168,40
lowercase_first_letter,preimage_matched_cf,all_cues,3,-0.012678938917815685,0.0029698999082439807,170,-0.017629332840442657,0.008673384799057,40
lowercase_first_letter,preimage_matched_cf,all_cues,4,-0.011824722401797771,0.0029766273942089497,170,-0.016245095059275627,0.008659229467667177,40
lowercase_first_letter,preimage_matched_cf,all_cues,5,-0.0026568796020001173,0.0026134097240971413,170,-0.008606080897152424,0.006350950348339472,40
lowercase_first_letter,preimage_matched_cf,all_cues,6,-0.002834667917340994,0.002701321902665105,170,-0.009322977624833584,0.006711281636277647,40
lowercase_first_letter,preimage_matched_cf,all_cues,7,-0.0035002315416932106,0.0024803465889086844,170,-0.008577905595302582,0.005808308499685538,40
lowercase_first_letter,preimage_matched_cf,all_cues,8,-0.0021576203871518373,0.0022989341840999947,170,-0.006916791200637817,0.004721705986341473,40
lowercase_first_letter,preimage_matched_cf,all_cues,9,0.0008738288306631148,0.0026138265847963213,170,-0.008027484640479088,0.006101542739329399,40
lowercase_first_letter,preimage_matched_cf,all_cues,10,0.0013406886719167233,0.002496114723429822,170,-0.005842761602252722,0.006295906418646606,40
lowercase_first_letter,preimage_matched_cf,all_cues,11,-0.00657498138025403,0.0021716786698860956,170,-0.011344986036419868,0.005264134020693872,40
lowercase_first_letter,preimage_matched_cf,all_cues,12,-0.005021620541810989,0.0020125561695227934,170,-0.009175233542919159,0.005655945488647406,40
lowercase_first_letter,preimage_matched_cf,all_cues,13,-0.012526844628155231,0.0016097460187824003,170,-0.01653904840350151,0.0036319162851582635,40
lowercase_first_letter,preimage_matched_cf,all_cues,14,-0.024281103163957596,0.0015396918497075764,170,-0.024136025458574295,0.0037162436443497478,40
lowercase_first_letter,preimage_matched_cf,all_cues,15,-0.023769451305270195,0.001487496832992785,170,-0.022939328104257584,0.0038637398766924553,40
lowercase_first_letter,preimage_matched_cf,all_cues,16,-0.01970963552594185,0.0013915655860125306,170,-0.02126658521592617,0.003707439560699461,40
lowercase_first_letter,preimage_matched_cf,all_cues,17,-0.008934601210057735,0.0011499443104069577,170,-0.011639649048447609,0.0030591696184561483,40
lowercase_first_letter,preimage_matched_cf,all_cues,18,-0.010342232882976532,0.0010270034758596044,170,-0.013063332065939903,0.0027214416828989143,40
lowercase_first_letter,preimage_matched_cf,all_cues,19,-0.0070854369550943375,0.0009651276622702671,170,-0.008951584808528423,0.0027378267499318875,40
lowercase_first_letter,preimage_matched_cf,all_cues,20,-0.007250482682138681,0.000918934625331005,170,-0.008027522824704647,0.0027521623214767244,40
lowercase_first_letter,preimage_matched_cf,all_cues,21,-0.006534612271934748,0.0009046592892595181,170,-0.008234614506363869,0.0026705350304897573,40
lowercase_first_letter,preimage_matched_cf,all_cues,22,-0.005175622180104256,0.0008284517819750384,170,-0.0064977309666574,0.002446288299197451,40
lowercase_first_letter,preimage_matched_cf,all_cues,23,-0.003560005920007825,0.0007515890548150316,170,-0.005180264823138714,0.002271072780269978,40
lowercase_first_letter,preimage_matched_cf,all_cues,24,-0.001958539942279458,0.00043061703082364073,170,-0.0022134934552013874,0.0008020225253588829,40
lowercase_first_letter,preimage_matched_cf,all_cues,25,-0.0007346401689574122,0.00039793539486715246,170,-0.0007475402089767158,0.0007153747214266279,40
lowercase_first_letter,preimage_matched_cf,all_cues,26,-0.00041958445217460394,0.00036331763525034543,170,-0.00035898611531592906,0.0005786832163666031,40
lowercase_first_letter,preimage_matched_cf,all_cues,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,0,-0.37930652499198914,0.04653672615705857,170,-0.4315657615661621,0.1256753484182495,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,1,-0.3393092155456543,0.044871852525114234,170,-0.3967313766479492,0.12102791374519604,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,2,-0.33297842741012573,0.04520327020964823,170,-0.3945930600166321,0.12352985443186455,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,3,-0.33653584122657776,0.045399217024167195,170,-0.4000827670097351,0.12395474998160502,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,4,-0.3334849774837494,0.045261716422550384,170,-0.3988001346588135,0.12408100762117191,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,5,-0.33511558175086975,0.045631049859122745,170,-0.4015548825263977,0.12634120502855922,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,6,-0.3127601146697998,0.04304258891929729,170,-0.36420539021492004,0.11754701220403399,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,7,-0.35857510566711426,0.04504186997556741,170,-0.42211541533470154,0.12321488417195825,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,8,-0.3599657416343689,0.045894828109468225,170,-0.4385146498680115,0.12660071315449145,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,9,-0.22740784287452698,0.0402527319756076,170,-0.29480433464050293,0.11306489898453595,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,10,-0.16386978328227997,0.035657620773786695,170,-0.20062875747680664,0.10133743311179132,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,11,-0.19443799555301666,0.03444706416056967,170,-0.2125932276248932,0.09784509044392671,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,12,-0.21577884256839752,0.034858765958595064,170,-0.24945859611034393,0.09812689651531052,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,13,-0.2767293155193329,0.03593416484732571,170,-0.328112930059433,0.09947835369016542,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,14,-0.3802186846733093,0.03876582100475578,170,-0.41741830110549927,0.10651993365678701,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,15,-0.48784807324409485,0.04078762111028331,170,-0.5423586964607239,0.1107511902777935,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,16,-0.264739066362381,0.03246002092298856,170,-0.30238330364227295,0.08970687754043252,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,17,-0.3020402491092682,0.03493361002567633,170,-0.3732028305530548,0.10055204782770188,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,18,-0.2474851757287979,0.032852522557213486,170,-0.32797515392303467,0.09609302419668925,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,19,-0.2308281809091568,0.03182984183251786,170,-0.31022438406944275,0.09167349789846939,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,20,-0.16414505243301392,0.02669559003117971,170,-0.22026236355304718,0.07251348406795347,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,21,-0.13149718940258026,0.02450503648598253,170,-0.20775043964385986,0.06314798885404667,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,22,-0.11329848319292068,0.024514748568838268,170,-0.2040596902370453,0.06455796635530976,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,23,-0.07512281835079193,0.021892387911236048,170,-0.1498507708311081,0.05401829959666769,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,24,-0.059480857104063034,0.020366411464251628,170,-0.1192588061094284,0.04286439323838307,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,25,-0.018266482278704643,0.0222293553574019,170,-0.07067187130451202,0.04657898497582191,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,26,-0.006043922156095505,0.022170195995558587,170,-0.044128160923719406,0.04426603492698683,40
lowercase_first_letter,preimage_matched_cf,all_cues_incl_final,27,-0.03598557785153389,0.018052726582881883,170,-0.06535510718822479,0.03979816656993601,40
lowercase_first_letter,preimage_icl10_cf,cue1,0,0.03831099718809128,0.003541153353150963,170,0.03317459300160408,0.006429484400195545,40
lowercase_first_letter,preimage_icl10_cf,cue1,1,-0.007418826222419739,0.0008795047889471143,170,-0.01006319560110569,0.0016522438304058902,40
lowercase_first_letter,preimage_icl10_cf,cue1,2,-0.004427330568432808,0.0007186974170669757,170,-0.006382335908710957,0.0014996627346703939,40
lowercase_first_letter,preimage_icl10_cf,cue1,3,-0.0034298603422939777,0.000636073283612392,170,-0.005360029637813568,0.0014620377495663413,40
lowercase_first_letter,preimage_icl10_cf,cue1,4,-0.0018775130156427622,0.00038716580298959097,170,-0.003483457025140524,0.0008476333715467737,40
lowercase_first_letter,preimage_icl10_cf,cue1,5,-0.0010525628458708525,0.00033635808382440063,170,-0.001614364213310182,0.00057575512375029,40
lowercase_first_letter,preimage_icl10_cf,cue1,6,-0.0007938037742860615,0.0002918639006641171,170,-0.0011437919456511736,0.0006257073795052957,40
lowercase_first_letter,preimage_icl10_cf,cue1,7,-0.0010702754370868206,0.00032781718953173655,170,-0.0014787655090913177,0.0005871395204530799,40
lowercase_first_letter,preimage_icl10_cf,cue1,8,-0.00046489216038025916,0.0002529906761716519,170,-0.001016049413010478,0.0006556153912077442,40
lowercase_first_letter,preimage_icl10_cf,cue1,9,-0.00033213041024282575,0.00023835155128232348,170,-0.0005333859589882195,0.0004752720840466437,40
lowercase_first_letter,preimage_icl10_cf,cue1,10,-0.0004235041851643473,0.0002713532613980004,170,-0.0006473812973126769,0.0006397089766452544,40
lowercase_first_letter,preimage_icl10_cf,cue1,11,-0.0006983008934184909,0.00025560910922431835,170,-0.0010849961545318365,0.0005959944070882356,40
lowercase_first_letter,preimage_icl10_cf,cue1,12,-0.0005362065858207643,0.00023506220179164778,170,-0.0014227945357561111,0.0005618809390238325,40
lowercase_first_letter,preimage_icl10_cf,cue1,13,-0.0003389861958567053,0.00023437926739396808,170,-0.0010934617603197694,0.0005701800851810296,40
lowercase_first_letter,preimage_icl10_cf,cue1,14,-0.0003648202691692859,0.00024233908530078084,170,-0.00033400580286979675,0.0006099664427812017,40
lowercase_first_letter,preimage_icl10_cf,cue1,15,-0.00038453249726444483,0.00027824382018274785,170,-0.0005912872147746384,0.0008343226213735192,40
lowercase_first_letter,preimage_icl10_cf,cue1,16,-0.000498306006193161,0.00026832164624896555,170,-0.0009634511661715806,0.0008217230393609168,40
lowercase_first_letter,preimage_icl10_cf,cue1,17,-5.0291375373490155e-05,0.000256800351529904,170,-0.0006312215700745583,0.0006427929387093467,40
lowercase_first_letter,preimage_icl10_cf,cue1,18,-0.00027816169313155115,0.0002269034893308826,170,-0.000672873284202069,0.0006398550536336314,40
lowercase_first_letter,preimage_icl10_cf,cue1,19,-0.0001695704850135371,0.00021404548677952538,170,-0.0007744617760181427,0.000681766338110343,40
lowercase_first_letter,preimage_icl10_cf,cue1,20,-0.0003398471453692764,0.00021828800511616253,170,-0.0006946094217710197,0.0006377207392490182,40
lowercase_first_letter,preimage_icl10_cf,cue1,21,-0.00048720091581344604,0.00023923896956735367,170,-0.0008842105162329972,0.0005512692630836519,40
lowercase_first_letter,preimage_icl10_cf,cue1,22,-0.00028468805248849094,0.00024401597460666188,170,-0.0007267609471455216,0.0006439666349148497,40
lowercase_first_letter,preimage_icl10_cf,cue1,23,-0.00041177088860422373,0.00024343734467025313,170,-0.001068855868652463,0.0006296791421368526,40
lowercase_first_letter,preimage_icl10_cf,cue1,24,-0.00019221182446926832,0.00019416979935888245,170,-0.00025704503059387207,0.0005024609580183709,40
lowercase_first_letter,preimage_icl10_cf,cue1,25,-0.0002811382000800222,0.0002023210474702535,170,-0.0008255637949332595,0.0005204638424231221,40
lowercase_first_letter,preimage_icl10_cf,cue1,26,6.216610927367583e-05,0.00010148099968345744,170,7.87403405411169e-05,0.00010596938472848955,40
lowercase_first_letter,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,cue2,0,0.01086856797337532,0.0023326980435748644,170,0.006465538404881954,0.004745597525712658,40
lowercase_first_letter,preimage_icl10_cf,cue2,1,-0.005305078346282244,0.001090636733013476,170,-0.00804139580577612,0.0018767872805808372,40
lowercase_first_letter,preimage_icl10_cf,cue2,2,-0.003502537263557315,0.0008073126730616061,170,-0.00396354217082262,0.0014391705161741386,40
lowercase_first_letter,preimage_icl10_cf,cue2,3,-0.00322173279710114,0.0007914201089075058,170,-0.002660092432051897,0.0014356503847153157,40
lowercase_first_letter,preimage_icl10_cf,cue2,4,-0.003147011622786522,0.0007340679053385699,170,-0.003636203007772565,0.0012078389773180335,40
lowercase_first_letter,preimage_icl10_cf,cue2,5,-0.0017409545835107565,0.0006662006834924626,170,-0.00279574585147202,0.001162182040306189,40
lowercase_first_letter,preimage_icl10_cf,cue2,6,-0.0017145058372989297,0.0006756012636907092,170,-0.0026253811083734035,0.0011853335495311153,40
lowercase_first_letter,preimage_icl10_cf,cue2,7,-0.001944814226590097,0.0006337445494597767,170,-0.001300861476920545,0.0013089602571294146,40
lowercase_first_letter,preimage_icl10_cf,cue2,8,-0.0006815112428739667,0.000575308943790976,170,-0.0008848819998092949,0.0009873355424804022,40
