icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
7,last_label_token,12,4096,4096,31622.776601683792,0.20969203114509583,False,3400,1530,0.015424453653395176,0.2408869649849686,63.17856216430664,986.6730238970588,0.3441382366849184,0.19793651125160638,0.9533528900348304
7,last_label_token,13,4096,4096,31622.776601683792,0.209214985370636,False,3400,1530,0.014973781071603298,0.24042392930174186,61.33260726928711,984.7764220792484,0.3453989416786396,0.19947824687655802,0.9547158280003191
7,last_label_token,14,4096,4096,31622.776601683792,0.2102062851190567,False,3400,1530,0.014742251485586166,0.24131053849762563,60.38426208496094,988.4079835580065,0.3429849751503138,0.1965261698936822,0.955416026937787
7,last_label_token,15,4096,4096,31622.776601683792,0.21035562455654144,False,3400,1530,0.014625541865825653,0.2422104636048959,59.906219482421875,992.0940767973856,0.34053475345507755,0.1935297559067548,0.9557689837808169
7,last_label_token,16,4096,4096,31622.776601683792,0.21047595143318176,False,3400,1530,0.014659885317087173,0.24301300360486397,60.04689025878906,995.3812959558824,0.338349681715962,0.19085759789988754,0.9556651212529388
7,last_label_token,17,4096,4096,10000.0,0.21137496829032898,False,3400,1530,0.008323004469275475,0.24504275477789586,34.091026306152344,1003.6950954861111,0.33282328810841,0.18409928572955203,0.9748293123735094
7,last_label_token,18,4096,4096,10000.0,0.21151462197303772,False,3400,1530,0.008232373744249344,0.24482840868382671,33.71980285644531,1002.817151756536,0.33340688717208145,0.18481297804586072,0.9751034006162127
7,last_label_token,19,4096,4096,10000.0,0.21307657659053802,False,3400,1530,0.00814748089760542,0.24516322005028818,33.3720817565918,1004.1885442197712,0.3324952978994986,0.18369818143296202,0.9753601361895847
7,last_label_token,20,4096,4096,10000.0,0.21404188871383667,False,3400,1530,0.008074499666690826,0.24500264747470032,33.073150634765625,1003.5308287377451,0.33293248806697673,0.18423282804690955,0.9755808482861275
7,last_label_token,21,4096,4096,10000.0,0.21475054323673248,False,3400,1530,0.00809464231133461,0.2450135785769793,33.15565490722656,1003.5755795547385,0.3329027260081783,0.18419643156513932,0.9755199322769902
7,last_label_token,22,4096,4096,10000.0,0.21596986055374146,False,3400,1530,0.008114581927657127,0.24615134444891237,33.23733139038086,1008.2359119689543,0.3298049364243695,0.1804080967970939,0.9754596302723837
7,last_label_token,23,4096,4096,10000.0,0.21674270927906036,False,3400,1530,0.008113929070532322,0.2464200169432397,33.23465347290039,1009.3363817401961,0.32907342313599053,0.17951351788891445,0.9754616046630996
7,last_label_token,24,4096,4096,10000.0,0.21698838472366333,False,3400,1530,0.0081200385466218,0.2472517456104553,33.259674072265625,1012.7431857638888,0.3268088795550884,0.17674417253824093,0.975443128196485
7,last_label_token,25,4096,4096,10000.0,0.2177249938249588,False,3400,1530,0.00802319310605526,0.2478586757884306,32.862998962402344,1015.229176879085,0.3251563937231512,0.17472332207003927,0.9757360111742065
7,last_label_token,26,4096,4096,10000.0,0.21796968579292297,False,3400,1530,0.007974902167916298,0.2487587642046361,32.665199279785156,1018.9158803104575,0.3227057273874743,0.17172636432544375,0.9758820541234291
7,last_label_token,27,4096,4096,10000.0,0.21879318356513977,False,3400,1530,0.007983711548149586,0.24974320978900186,32.7012825012207,1022.9482077205882,0.3200253822019631,0.1684485287649824,0.9758554125231688
7,last_label_token,28,4096,4096,10000.0,0.21900585293769836,False,3400,1530,0.008090424351394176,0.25025608399335075,33.13837814331055,1025.04891748366,0.3186289821101438,0.1667408495069752,0.9755326883619441
8,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1530,0.3306626081466675,0.36728312423805787,1354.3939208984375,1504.3916870915032,3.107816048952827e-08,-0.22291542011485976,-9.012910551220443e-08
8,pre_label_token,1,4096,4096,100000.0,0.28547605872154236,False,3400,1530,0.07036107033491135,0.32664993011873533,288.1989440917969,1337.9581290849674,0.11063183029521584,-0.08762208269260374,0.787211874149125
8,pre_label_token,2,4096,4096,3162.2776601683795,0.27528175711631775,False,3400,1530,0.020280709490180016,0.31260348051981207,83.06977844238281,1280.423845996732,0.1488760300294817,-0.04085265965410989,0.9386664508825667
8,pre_label_token,3,4096,4096,3162.2776601683795,0.2629779875278473,False,3400,1530,0.016964782029390335,0.30150068569806665,69.48775482177734,1234.946808619281,0.17910555527577254,-0.00388450593876688,0.9486945813029874
8,pre_label_token,4,4096,4096,3162.2776601683795,0.23532044887542725,False,3400,1530,0.012574850581586361,0.2831993626613243,51.506591796875,1159.9845690359477,0.22893447814266898,0.0570520540966708,0.9619707478102008
8,pre_label_token,5,4096,4096,31622.776601683792,0.22769811749458313,False,3400,1530,0.021652832627296448,0.2656952446582271,88.69000244140625,1088.2877144607844,0.27659285475720674,0.11533421956753287,0.9345168336383453
8,pre_label_token,6,4096,4096,31622.776601683792,0.21739865839481354,False,3400,1530,0.020363550633192062,0.26027359183317694,83.40910339355469,1066.0806347017974,0.29135436243007506,0.13338629548585268,0.9384159201347971
8,pre_label_token,7,4096,4096,31622.776601683792,0.2122875154018402,False,3400,1530,0.01840951107442379,0.25562807344922833,75.40535736083984,1047.0526092728758,0.30400269265001567,0.14885413403123482,0.9443253870256448
8,pre_label_token,8,4096,4096,31622.776601683792,0.20841416716575623,False,3400,1530,0.01688164845108986,0.2502817484288434,69.14723205566406,1025.1540594362746,0.31855910567694734,0.16665539653666084,0.9489459964426042
8,pre_label_token,9,4096,4096,31622.776601683792,0.19963616132736206,False,3400,1530,0.014362399466335773,0.230488409403882,58.82838821411133,944.080535130719,0.3724503331894632,0.23255981171882267,0.9565647871668772
8,pre_label_token,10,4096,4096,31622.776601683792,0.197318434715271,False,3400,1530,0.014154934324324131,0.2263717109081792,57.97861099243164,927.218545751634,0.3836588480819011,0.24626687784336243,0.9571922096682393
8,pre_label_token,11,4096,4096,31622.776601683792,0.19695672392845154,False,3400,1530,0.013198714703321457,0.22671382567461798,54.06193542480469,928.6198606004901,0.3827273738778624,0.24512776364040278,0.9600840386311371
8,pre_label_token,12,4096,4096,31622.776601683792,0.19677963852882385,False,3400,1530,0.013091716915369034,0.22674174339942682,53.62367248535156,928.734170751634,0.38265136242484743,0.2450348080595165,0.9604076246519326
8,pre_label_token,13,4096,4096,31622.776601683792,0.19684164226055145,False,3400,1530,0.011357167735695839,0.2251878707237493,46.518959045410156,922.3695286968954,0.38688208397136437,0.2502086228377569,0.9656533019473745
8,pre_label_token,14,4096,4096,31622.776601683792,0.19887931644916534,False,3400,1530,0.011925994418561459,0.22835167778862847,48.848873138427734,935.328462009804,0.37826800192466725,0.23967432874533,0.9639330386937769
8,pre_label_token,15,4096,4096,31622.776601683792,0.20036599040031433,False,3400,1530,0.011695043183863163,0.22914629294202218,47.902896881103516,938.583220996732,0.3761045071266229,0.23702855751323748,0.9646314885632925
8,pre_label_token,16,4096,4096,31622.776601683792,0.20073240995407104,False,3400,1530,0.011421259492635727,0.23012611912746056,46.78147888183594,942.5965839460785,0.3734367391560147,0.23376610282330124,0.965459473673063
8,pre_label_token,17,4096,4096,31622.776601683792,0.20196819305419922,False,3400,1530,0.012556279078125954,0.23260196237003103,51.430519104003906,952.7376378676471,0.3666957728489947,0.22552247092377475,0.9620269123255607
8,pre_label_token,18,4096,4096,10000.0,0.2042650431394577,False,3400,1530,0.007128593046218157,0.2349836112627017,29.19871711730957,962.4928819444444,0.36021126903849643,0.21759247097567302,0.9784414883537423
8,pre_label_token,19,4096,4096,10000.0,0.20744891464710236,False,3400,1530,0.007277344819158316,0.23676136989219515,29.80800437927246,969.7745608660131,0.3553709742987585,0.2116731997165866,0.9779916286396949
8,pre_label_token,20,4096,4096,10000.0,0.21242019534111023,False,3400,1530,0.007731458637863398,0.23851298039255578,31.668054580688477,976.949200878268,0.3506018729425293,0.20584099194670902,0.9766182835790629
8,pre_label_token,21,4096,4096,10000.0,0.21561899781227112,False,3400,1530,0.007991760969161987,0.24024440416323592,32.734249114990234,984.0410743464053,0.34588773389662963,0.2000759984357472,0.9758310692150972
8,pre_label_token,22,4096,4096,10000.0,0.2202487289905548,False,3400,1530,0.008174766786396503,0.24154197593140447,33.48384475708008,989.3559283088235,0.3423548415794716,0.1957555698092185,0.975277617360488
8,pre_label_token,23,4096,4096,10000.0,0.22329944372177124,False,3400,1530,0.008239596150815487,0.24282818713219337,33.749385833740234,994.6242238562091,0.3388528806236447,0.19147296762260213,0.9750815583908169
8,pre_label_token,24,4096,4096,10000.0,0.22554081678390503,False,3400,1530,0.008377372287213802,0.24509991415185867,34.313716888427734,1003.9292075163398,0.3326676605600303,0.18390896639492904,0.9746648915363813
8,pre_label_token,25,4096,4096,10000.0,0.22688482701778412,False,3400,1530,0.008333278819918633,0.2470192915473888,34.13311004638672,1011.7910232843137,0.32744178109752786,0.17751815761795864,0.97479824036441
8,pre_label_token,26,4096,4096,10000.0,0.22748567163944244,False,3400,1530,0.00820855051279068,0.24837853051478567,33.622222900390625,1017.3584660947712,0.3237409877981514,0.1729924002848413,0.9751754475698715
8,pre_label_token,27,4096,4096,3162.2776601683795,0.2279851883649826,False,3400,1530,0.005008865613490343,0.2524881182153241,20.516315460205078,1034.191327103758,0.31255183343298576,0.15930901044838008,0.9848520336393367
8,pre_label_token,28,4096,4096,3162.2776601683795,0.23096148669719696,False,3400,1530,0.005243945401161909,0.2537827734853707,21.47920036315918,1039.4942401960784,0.3090268818510231,0.15499829266967047,0.9841410980721835
8,first_label_token,0,4096,4096,31622.776601683792,0.314932644367218,False,3400,1530,0.07676912099123001,0.30823004230175144,314.4463195800781,1262.5102481617646,0.16078356891032475,-0.02629074628855199,0.7678324490917015
8,first_label_token,1,4096,4096,31622.776601683792,0.29124000668525696,False,3400,1530,0.06431024521589279,0.3016918705958946,263.41473388671875,1235.7298968545751,0.1785850170880111,-0.004521080135122757,0.8055109666842268
8,first_label_token,2,4096,4096,31622.776601683792,0.27197644114494324,False,3400,1530,0.053510114550590515,0.2912541445563821,219.1774139404297,1192.9769786560457,0.20700376280844301,0.030232643306798423,0.8381730559940587
8,first_label_token,3,4096,4096,31622.776601683792,0.2664804756641388,False,3400,1530,0.05121086537837982,0.2930370443007525,209.75970458984375,1200.279723243464,0.2021494703803336,0.024296254058224553,0.8451265164785297
8,first_label_token,4,4096,4096,10000.0,0.24376167356967926,False,3400,1530,0.02204192988574505,0.27866299822439555,90.28374481201172,1141.4036611519607,0.24128561544405658,0.07215645082791045,0.9333401136708278
8,first_label_token,5,4096,4096,10000.0,0.2292279452085495,False,3400,1530,0.01789216510951519,0.2648643269258387,73.28630065917969,1084.884272875817,0.27885519040981455,0.11810086480856485,0.9458899606992036
8,first_label_token,6,4096,4096,10000.0,0.22282814979553223,False,3400,1530,0.014864186756312847,0.25888281678841785,60.88370895385742,1060.3840099060458,0.29514101885329513,0.13801705616040094,0.9550472665194257
8,first_label_token,7,4096,4096,10000.0,0.2184353768825531,False,3400,1530,0.013171790167689323,0.25738771102007696,53.95165252685547,1054.2600694444445,0.299211736028165,0.14299519911918734,0.9601654646448305
8,first_label_token,8,4096,4096,10000.0,0.21371999382972717,False,3400,1530,0.012264745309948921,0.2527324639114679,50.23638916015625,1035.1921670751633,0.3118865545992333,0.1584954306786237,0.9629085777672226
8,first_label_token,9,4096,4096,10000.0,0.2114468365907669,False,3400,1530,0.011140079237520695,0.24448014676960464,45.6297607421875,1001.3906377655229,0.33435509818537323,0.18597255995157558,0.9663098277001891
8,first_label_token,10,4096,4096,10000.0,0.20935867726802826,False,3400,1530,0.010369302704930305,0.24187682158027599,42.47266387939453,990.7274586397059,0.34144315896633826,0.19464065904871775,0.9686408339375738
8,first_label_token,11,4096,4096,10000.0,0.20864422619342804,False,3400,1530,0.009891415014863014,0.24036588731154898,40.515235900878906,984.538654003268,0.34555697232191906,0.19967150499308128,0.9700860766755338
8,first_label_token,12,4096,4096,10000.0,0.20864422619342804,False,3400,1530,0.009655492380261421,0.24105896980933894,39.54889678955078,987.3775454452615,0.3436699199895037,0.19736379952548766,0.9707995612064502
8,first_label_token,13,4096,4096,10000.0,0.20879893004894257,False,3400,1530,0.00917472317814827,0.240902449414621,37.57966613769531,986.736448120915,0.3440960773039141,0.19788495389287142,0.9722535183022921
8,first_label_token,14,4096,4096,10000.0,0.2104427069425583,False,3400,1530,0.008915537968277931,0.24261843986760556,36.518043518066406,993.7651399101308,0.33942395847674334,0.19217134755694698,0.9730373542330711
8,first_label_token,15,4096,4096,10000.0,0.2104380577802658,False,3400,1530,0.008845850825309753,0.24276421927159128,36.23260498046875,994.3622191584967,0.33902704560535135,0.19168595667099453,0.9732481042469285
8,first_label_token,16,4096,4096,10000.0,0.2106509506702423,False,3400,1530,0.00888983253389597,0.24444783964967415,36.41275405883789,1001.2583512050653,0.3344430606230525,0.18608013057634765,0.9731150934030451
8,first_label_token,17,4096,4096,10000.0,0.21168090403079987,False,3400,1530,0.008933496661484241,0.24553551767386642,36.59160232543945,1005.7134829452615,0.33148164497770904,0.18245856960573614,0.9729830429974416
8,first_label_token,18,4096,4096,10000.0,0.21234925091266632,False,3400,1530,0.008955801837146282,0.24726356680876288,36.68296432495117,1012.7915594362745,0.32677669403617915,0.1767048123696392,0.9729155869950912
8,first_label_token,19,4096,4096,10000.0,0.2141115665435791,False,3400,1530,0.009016333147883415,0.2482034427667755,36.930904388427734,1016.641321997549,0.3242176983547064,0.17357537699350178,0.9727325263323447
8,first_label_token,20,4096,4096,10000.0,0.21657152473926544,False,3400,1530,0.00890861265361309,0.24900932810664955,36.48967742919922,1019.942223243464,0.3220235182749642,0.17089208025608427,0.973058297983947
8,first_label_token,21,4096,4096,10000.0,0.21693676710128784,False,3400,1530,0.008957337588071823,0.2498131415423225,36.68925476074219,1023.2346226511438,0.31983497935867333,0.1682156821846531,0.9729109425296265
8,first_label_token,22,4096,4096,10000.0,0.2188432365655899,False,3400,1530,0.009083843789994717,0.2509740143819572,37.20742416381836,1027.98960375817,0.3166742765467344,0.16435040985740712,0.9725283585597189
8,first_label_token,23,4096,4096,10000.0,0.22011251747608185,False,3400,1530,0.009158861823379993,0.25211858562394684,37.51469802856445,1032.6777062908498,0.3135579580151032,0.16053941575264696,0.9723014867021265
8,first_label_token,24,4096,4096,10000.0,0.22044962644577026,False,3400,1530,0.00922767911106348,0.2541384061177572,37.796573638916016,1040.9509395424836,0.30805860261937623,0.15381416902951228,0.9720933673315341
8,first_label_token,25,4096,4096,10000.0,0.22143769264221191,False,3400,1530,0.009188494645059109,0.2550799026987911,37.63607406616211,1044.8072380514707,0.3054951944755169,0.1506793375849138,0.9722118702059765
8,first_label_token,26,4096,4096,10000.0,0.22255824506282806,False,3400,1530,0.009252721443772316,0.2560352911357007,37.89915466308594,1048.7205269607844,0.3028939630434986,0.14749825145654893,0.972017633534156
