icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
7,last_label_token,4,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.1978122740983963,0.21711380421614446,810.2390747070312,889.2981289390756,1.6488131474368117e-05,-0.14165407119044526,7.999385960499872e-05
7,last_label_token,5,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781208038330078,0.21710942212273093,810.2383422851562,889.2801667542017,3.667119250450046e-05,-0.14163102873672417,8.09730688092758e-05
7,last_label_token,6,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.19781218469142914,0.21710892845602597,810.2387084960938,889.2781972163865,3.894492432499064e-05,-0.1416284328787336,8.044580231469922e-05
7,last_label_token,7,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781216979026794,0.21710021876487412,810.2387084960938,889.2424960609244,7.906005001578897e-05,-0.14158263452704323,8.052112609957529e-05
7,last_label_token,8,4096,4096,100000000.0,0.19795171916484833,True,3400,1190,0.19781199097633362,0.21709745070513556,810.2379150390625,889.2311777836135,9.18091891524142e-05,-0.14156807918045322,8.142501151886528e-05
7,last_label_token,9,4096,4096,100000000.0,0.19795188307762146,True,3400,1190,0.19781199097633362,0.21709751000925273,810.2379150390625,889.2314075630252,9.15360460439496e-05,-0.14156839102053675,8.142501151886528e-05
7,last_label_token,10,4096,4096,100000000.0,0.19795158505439758,True,3400,1190,0.19781173765659332,0.21709483010428293,810.2369995117188,889.2204109768908,0.00010387916164111832,-0.1415542992200165,8.270551586286867e-05
7,last_label_token,11,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.1978118121623993,0.21709517791491598,810.2371826171875,889.221868434874,0.00010227721422206848,-0.14155612811996443,8.232889693815526e-05
7,last_label_token,12,4096,4096,100000000.0,0.197951540350914,True,3400,1190,0.19781164824962616,0.21709638323102678,810.236572265625,889.2268119747899,9.672576510189046e-05,-0.14156246605895428,8.315745857245815e-05
7,last_label_token,13,4096,4096,100000000.0,0.19795162975788116,True,3400,1190,0.19781175255775452,0.2170984364357315,810.2369384765625,889.2352481617647,8.726910775747054e-05,-0.14157326246832413,8.263019207788158e-05
7,last_label_token,14,4096,4096,100000000.0,0.19795161485671997,True,3400,1190,0.1978117674589157,0.21709864800717651,810.2369995117188,889.2360425420168,8.629465126286373e-05,-0.14157437497889158,8.255486829300551e-05
7,last_label_token,15,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781184196472168,0.2171001290072914,810.2373046875,889.2421152836134,7.94734558013932e-05,-0.14158216255286304,8.21782493682921e-05
7,last_label_token,16,4096,4096,100000000.0,0.19795161485671997,True,3400,1190,0.19781166315078735,0.21710088232986066,810.2365112304688,889.245181197479,7.600380010119867e-05,-0.14158612376473179,8.308213478758208e-05
7,last_label_token,17,4096,4096,100000000.0,0.19795159995555878,True,3400,1190,0.19781166315078735,0.21710095926493156,810.2365112304688,889.2454963235294,7.56494522849982e-05,-0.14158652831402896,8.308213478758208e-05
7,last_label_token,18,4096,4096,100000000.0,0.19795159995555878,True,3400,1190,0.19781163334846497,0.21710101055497882,810.2364501953125,889.2457261029411,7.541322040760523e-05,-0.14158679801356056,8.323278235744525e-05
7,last_label_token,19,4096,4096,100000000.0,0.19795170426368713,True,3400,1190,0.19781170785427094,0.2171018472238749,810.2367553710938,889.2491596638655,7.155968790650835e-05,-0.14159119748716797,8.285616343273183e-05
7,last_label_token,20,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.1978117674589157,0.21710311344691685,810.2369995117188,889.2543526785714,6.572771343182904e-05,-0.14159785569435135,8.255486829300551e-05
7,last_label_token,21,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.19781182706356049,0.21710416809851382,810.2372436523438,889.2586134453782,6.087019545153449e-05,-0.1416034013909675,8.225357315316817e-05
7,last_label_token,22,4096,4096,100000000.0,0.1979518085718155,True,3400,1190,0.19781184196472168,0.21710494225766477,810.2373046875,889.2618172268908,5.7304570551308665e-05,-0.14160747216827096,8.21782493682921e-05
7,last_label_token,23,4096,4096,100000000.0,0.19795185327529907,True,3400,1190,0.19781185686588287,0.2171058318194221,810.2373046875,889.265493697479,5.320742392656008e-05,-0.1416121497695202,8.210292558330501e-05
7,last_label_token,24,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.1978118121623993,0.21710629022421957,810.2371826171875,889.2673713235295,5.109610152176369e-05,-0.1416145602090828,8.232889693815526e-05
7,last_label_token,25,4096,4096,100000000.0,0.19795185327529907,True,3400,1190,0.19781191647052765,0.21710653064631613,810.2376098632812,889.2683363970589,4.998876459627599e-05,-0.14161582442563647,8.180163044357869e-05
7,last_label_token,26,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.19781188666820526,0.21710711887904577,810.2374877929688,889.2707326680672,4.7279480251627426e-05,-0.1416189175421383,8.195227801344185e-05
7,last_label_token,27,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781190156936646,0.21710854217785747,810.2376098632812,889.2766084558823,4.072404565225174e-05,-0.1416264017041371,8.187695422856578e-05
7,last_label_token,28,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781188666820526,0.2171092490188214,810.2374877929688,889.2794971113445,3.7468475091007036e-05,-0.1416301185008053,8.195227801344185e-05
8,pre_label_token,0,4096,4096,0.1,0.19795136153697968,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.312762605042,8.478048341142852e-08,-0.1416727984516628,0.0
8,pre_label_token,1,4096,4096,10000000.0,0.1979396939277649,False,3400,1190,0.1976580172777176,0.21704493931361607,809.607177734375,889.0160714285714,0.00033366633819154057,-0.14129195742887446,0.0008597456812919901
8,pre_label_token,2,4096,4096,10000000.0,0.19792860746383667,False,3400,1190,0.1976492702960968,0.2170382379483776,809.5714111328125,888.9886095063025,0.00036453150943049906,-0.14125671949946383,0.0009039607430511021
8,pre_label_token,3,4096,4096,10000000.0,0.1979236602783203,False,3400,1190,0.197645902633667,0.21703960995714203,809.5576171875,888.9942226890756,0.00035821230670862736,-0.14126393396193104,0.0009209839184471935
8,pre_label_token,4,4096,4096,10000000.0,0.19793404638767242,False,3400,1190,0.19765177369117737,0.21703448896648503,809.5816040039062,888.9732996323529,0.00038179858322340277,-0.14123700614933443,0.0008913063471813754
8,pre_label_token,5,4096,4096,10000000.0,0.19794459640979767,False,3400,1190,0.19766360521316528,0.21700066798875312,809.630126953125,888.8347163865546,0.000537571359668032,-0.1410591645926509,0.0008314992619399275
8,pre_label_token,6,4096,4096,10000000.0,0.1979435682296753,False,3400,1190,0.1976621448993683,0.21693103052988774,809.6242065429688,888.5495141806723,0.0008583078090393936,-0.14069298848188705,0.0008388809928638885
8,pre_label_token,7,4096,4096,10000000.0,0.1979406625032425,False,3400,1190,0.197659432888031,0.21683467095639525,809.613037109375,888.1547662815126,0.0013021210665660199,-0.14018629891521917,0.0008525899217227684
8,pre_label_token,8,4096,4096,10000000.0,0.19794198870658875,False,3400,1190,0.19766075909137726,0.21682398659842356,809.6184692382812,888.1110294117647,0.001351331119538779,-0.14013011713156676,0.0008458861048632471
8,pre_label_token,9,4096,4096,10000000.0,0.1979445368051529,False,3400,1190,0.19766364991664886,0.21671439579554966,809.6302490234375,887.6621848739496,0.0018560848192032964,-0.13955385351388605,0.0008312732905850773
8,pre_label_token,10,4096,4096,10000000.0,0.19794610142707825,False,3400,1190,0.19766686856746674,0.216662527132435,809.6434936523438,887.4496914390757,0.0020949816875280858,-0.13928111143456112,0.0008150033530383016
8,pre_label_token,11,4096,4096,10000000.0,0.19794176518917084,False,3400,1190,0.1976625919342041,0.21660400198287322,809.6259765625,887.2100118172269,0.0023645370241991426,-0.13897336741291544,0.0008366212793157191
8,pre_label_token,12,4096,4096,10000000.0,0.1979418694972992,False,3400,1190,0.19766183197498322,0.21663146139192982,809.6228637695312,887.3224724264705,0.0022380643828054936,-0.13911775779958457,0.0008404627923476182
8,pre_label_token,13,4096,4096,10000000.0,0.19794397056102753,False,3400,1190,0.19766443967819214,0.21667352724476022,809.6336669921875,887.4947544642857,0.0020443173320595642,-0.13933895355595438,0.0008272811299833149
8,pre_label_token,14,4096,4096,10000000.0,0.19794820249080658,False,3400,1190,0.19766773283481598,0.21675237767836628,809.6470947265625,887.8177389705883,0.0016811477316999168,-0.1397535744450613,0.0008106345735118259
8,pre_label_token,15,4096,4096,10000000.0,0.1979488730430603,False,3400,1190,0.19766750931739807,0.2167783961576574,809.6461181640625,887.9242909663866,0.0015613117296136014,-0.13989038796051756,0.0008117644302859661
8,pre_label_token,16,4096,4096,10000000.0,0.19794924557209015,False,3400,1190,0.19766750931739807,0.2167852369677119,809.6461181640625,887.952330619748,0.0015298043029576824,-0.13992635913552953,0.0008117644302859661
8,pre_label_token,17,4096,4096,10000000.0,0.19795052707195282,False,3400,1190,0.1976676881313324,0.21684982876817718,809.6468505859375,888.216924894958,0.0012323071645312655,-0.1402660035548835,0.0008108605448666761
8,pre_label_token,18,4096,4096,100000000.0,0.19795142114162445,True,3400,1190,0.19781143963336945,0.21709322889311974,810.2357177734375,889.2138524159664,0.00011125402556555475,-0.14154587953776798,8.42119915616113e-05
8,pre_label_token,19,4096,4096,100000000.0,0.19795158505439758,True,3400,1190,0.19781170785427094,0.217098192808007,810.2367553710938,889.2341780462185,8.83912091753647e-05,-0.1415719813955496,8.285616343273183e-05
8,pre_label_token,20,4096,4096,100000000.0,0.19795174896717072,True,3400,1190,0.1978118121623993,0.21710226235269497,810.2371826171875,889.2508731617647,6.964768614836636e-05,-0.1415933803677507,8.232889693815526e-05
8,pre_label_token,21,4096,4096,100000000.0,0.19795162975788116,True,3400,1190,0.19781173765659332,0.21710371129653033,810.2369384765625,889.2567949054621,6.297413561018317e-05,-0.1416009993795153,8.270551586286867e-05
8,pre_label_token,22,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.19781164824962616,0.21710524679232043,810.2364501953125,889.2630842962185,5.590194377891322e-05,-0.14160907350923901,8.315745857245815e-05
8,pre_label_token,23,4096,4096,100000000.0,0.1979515105485916,True,3400,1190,0.197811558842659,0.2171066524601784,810.2361450195312,889.2688419117648,4.9427713887273406e-05,-0.14161646496202396,8.360940128215866e-05
8,pre_label_token,24,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.1978115290403366,0.21710788342131285,810.2360229492188,889.2738970588235,4.375814882828788e-05,-0.1416229377507794,8.376004885202182e-05
8,pre_label_token,25,4096,4096,100000000.0,0.19795137643814087,True,3400,1190,0.1978115290403366,0.21710827450792328,810.2360229492188,889.275518644958,4.195688076269466e-05,-0.14162499420970698,8.376004885202182e-05
8,pre_label_token,26,4096,4096,100000000.0,0.19795146584510803,True,3400,1190,0.19781158864498138,0.2171105200503053,810.2363891601562,889.2846966911765,3.161435387766254e-05,-0.14163680199231998,8.345875371218447e-05
8,pre_label_token,27,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.19781163334846497,0.21711309897799452,810.2363891601562,889.2952271533613,1.9736319789354084e-05,-0.14165036282188748,8.323278235744525e-05
8,pre_label_token,28,4096,4096,100000000.0,0.19795158505439758,True,3400,1190,0.19781182706356049,0.21711445656143316,810.2372436523438,889.30078125,1.3483557282922831e-05,-0.14165750143136147,8.225357315316817e-05
8,first_label_token,0,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781120121479034,0.21711384108086593,810.2346801757812,889.298299632353,1.6318339812415594e-05,-0.14165426503698364,8.54171721206276e-05
8,first_label_token,1,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781190156936646,0.21711381223021436,810.2376098632812,889.298174894958,1.6451220243407505e-05,-0.1416541133309972,8.187695422856578e-05
8,first_label_token,2,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.19781158864498138,0.21711278642926898,810.2362670898438,889.2939994747899,2.1175857792599118e-05,-0.1416487193403675,8.345875371218447e-05
8,first_label_token,3,4096,4096,100000000.0,0.19795158505439758,True,3400,1190,0.19781163334846497,0.21711332176913734,810.2364501953125,889.2961594012605,1.8710187571713277e-05,-0.14165153432922728,8.323278235744525e-05
8,first_label_token,4,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.19781148433685303,0.21711070277109867,810.23583984375,889.285425420168,3.077277781426968e-05,-0.14163776279690077,8.398602020676105e-05
8,first_label_token,5,4096,4096,10000000.0,0.1979500651359558,False,3400,1190,0.19766268134117126,0.21700570242745534,809.6263427734375,888.8553505777311,0.0005143837244463434,-0.14108563728728818,0.0008361693366061296
8,first_label_token,6,4096,4096,10000000.0,0.19795073568820953,False,3400,1190,0.1976643204689026,0.21699660806094898,809.633056640625,888.818100052521,0.0005562705892180331,-0.1410378161891117,0.0008278837202628786
8,first_label_token,7,4096,4096,10000000.0,0.19794973731040955,False,3400,1190,0.19766421616077423,0.2169646303192908,809.6326293945312,888.6871586134454,0.0007035537825663685,-0.140869666959341,0.0008284109867574552
8,first_label_token,8,4096,4096,10000000.0,0.19794978201389313,False,3400,1190,0.19766457378864288,0.21696021456678374,809.6340942382812,888.6690191701681,0.0007238918707661579,-0.14084644751530218,0.0008266032159188752
8,first_label_token,9,4096,4096,10000000.0,0.19794930517673492,False,3400,1190,0.19766469299793243,0.21695164111481996,809.6345825195312,888.6339285714286,0.0007633795055324022,-0.14080136555299227,0.0008260006256393115
8,first_label_token,10,4096,4096,10000000.0,0.19794994592666626,False,3400,1190,0.1976662427186966,0.21694197935216566,809.6409301757812,888.5943605567227,0.0008078796854484871,-0.1407505609037487,0.0008181669520057611
8,first_label_token,11,4096,4096,10000000.0,0.1979498267173767,False,3400,1190,0.19766592979431152,0.21695324873723904,809.6396484375,888.6405002626051,0.0007559751126233749,-0.1408098189476823,0.0008197487514893798
8,first_label_token,12,4096,4096,31622776.60168379,0.19795113801956177,False,3400,1190,0.19777576625347137,0.21706516682600774,810.0895385742188,889.0989430147059,0.00024050239151929276,-0.14139832018160403,0.0002645371327052448
8,first_label_token,13,4096,4096,31622776.60168379,0.19795119762420654,False,3400,1190,0.19777587056159973,0.21707177843366351,810.0899658203125,889.1259913340336,0.00021005062606582747,-0.1414330861368347,0.00026400986621066824
8,first_label_token,14,4096,4096,31622776.60168379,0.19795125722885132,False,3400,1190,0.1977759599685669,0.21707278660365514,810.0902709960938,889.1301142331932,0.00020540719322448275,-0.14143838741825032,0.00026355792350096774
8,first_label_token,15,4096,4096,100000000.0,0.19795134663581848,True,3400,1190,0.19781149923801422,0.21710337630840912,810.2360229492188,889.2554490546219,6.451702505971824e-05,-0.1415992379044504,8.391069642188498e-05
8,first_label_token,16,4096,4096,31622776.60168379,0.19795113801956177,False,3400,1190,0.19777566194534302,0.2170728459077723,810.089111328125,889.1303834033613,0.0002051340501162402,-0.14143869925833363,0.0002650643991998214
8,first_label_token,17,4096,4096,31622776.60168379,0.1979512870311737,False,3400,1190,0.19777579605579376,0.21707673433448085,810.0896606445312,889.1463235294118,0.00018722472090659803,-0.14145914585406438,0.00026438648513538165
8,first_label_token,18,4096,4096,10000000.0,0.19795091450214386,False,3400,1190,0.19766531884670258,0.2170021409747981,809.6371459960938,888.8407891281513,0.0005307870754373001,-0.14106691002607064,0.0008228370266719631
8,first_label_token,19,4096,4096,31622776.60168379,0.1979513168334961,False,3400,1190,0.1977759450674057,0.21708392616079636,810.090087890625,889.1757418592437,0.00015410058233922275,-0.14149696278524493,0.00026363324728595483
