icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
10,pre_label_token,23,4096,4096,1000000.0,0.2170143872499466,False,3400,1190,0.12465868145227432,0.2299794589771944,510.6019592285156,941.9958508403362,-0.05924018915300988,-0.20930581350831678,0.3698636240276547
10,pre_label_token,24,4096,4096,1000000.0,0.21718747913837433,False,3400,1190,0.12537090480327606,0.22933504120642398,513.5192260742188,939.3563156512605,-0.056272127551159956,-0.20591725802607264,0.36626341074082525
10,pre_label_token,25,4096,4096,1000000.0,0.21799403429031372,False,3400,1190,0.1259792298078537,0.22850106984627347,516.0108642578125,935.9403820903361,-0.05243101937044359,-0.2015319689284516,0.3631883925444819
10,pre_label_token,26,4096,4096,3162277.6601683795,0.2186737358570099,False,3400,1190,0.16641546785831451,0.22080351404783105,681.6377563476562,904.4111869747899,-0.0169775901980298,-0.1610557497988807,0.1587875100208881
10,pre_label_token,27,4096,4096,3162277.6601683795,0.21884238719940186,False,3400,1190,0.1670568585395813,0.2202551977975028,684.2649536132812,902.1652901785715,-0.014452153312073168,-0.15817252695753647,0.1555453483457654
10,pre_label_token,28,4096,4096,100000000.0,0.2192162126302719,True,3400,1190,0.19665420055389404,0.217192269974396,805.49560546875,889.6195575105043,-0.00034490972980449897,-0.1420666693330661,0.0059339324536971105
10,first_label_token,0,4096,4096,100000000.0,0.2192102074623108,True,3400,1190,0.19733871519565582,0.21715471444009732,808.2994384765625,889.4657103466386,-0.00017193631978251744,-0.14186919027924638,0.002473783744961544
10,first_label_token,1,4096,4096,3162277.6601683795,0.21907459199428558,False,3400,1190,0.18118368089199066,0.21978566466259356,742.1283569335938,900.2420890231092,-0.012289575972136868,-0.15570357102466414,0.08413576389126887
10,first_label_token,2,4096,4096,1000000.0,0.21796713769435883,False,3400,1190,0.15459705889225006,0.2278329144005014,633.2295532226562,933.2035714285714,-0.04935362670280807,-0.1980185931317917,0.2185283103315836
10,first_label_token,3,4096,4096,1000000.0,0.21774433553218842,False,3400,1190,0.1532183438539505,0.22734174648252856,627.5823364257812,931.191793592437,-0.04709140380406196,-0.19543587456529465,0.22549756820926514
10,first_label_token,4,4096,4096,1000000.0,0.21752503514289856,False,3400,1190,0.14897404611110687,0.22886872171353892,610.1976318359375,937.4462447478992,-0.05412435161479556,-0.2034652004544697,0.24695204187339592
10,first_label_token,5,4096,4096,1000000.0,0.2174377292394638,False,3400,1190,0.14477714896202087,0.2312688218445337,593.0072021484375,947.2771008403362,-0.06517874111569966,-0.21608569732111338,0.2681669105776363
10,first_label_token,6,4096,4096,1000000.0,0.21754838526248932,False,3400,1190,0.14225921034812927,0.23310250194132828,582.6937255859375,954.7878545168068,-0.07362431126015068,-0.22572777583990855,0.28089482246146225
10,first_label_token,7,4096,4096,1000000.0,0.21757853031158447,False,3400,1190,0.13912580907344818,0.23413729146749032,569.8593139648438,959.0263918067227,-0.07839034844581994,-0.23116903131250877,0.2967338326346174
10,first_label_token,8,4096,4096,1000000.0,0.21705500781536102,False,3400,1190,0.13672713935375214,0.2345407213483538,560.0343627929688,960.6788012079832,-0.08024846718919076,-0.23329039511795857,0.3088588529437929
10,first_label_token,9,4096,4096,1000000.0,0.21743276715278625,False,3400,1190,0.13450215756893158,0.2337497118140469,550.9208374023438,957.43881302521,-0.07660523273482966,-0.22913101309039807,0.3201058992157212
10,first_label_token,10,4096,4096,3162277.6601683795,0.21788246929645538,False,3400,1190,0.16919836401939392,0.222909161223083,693.0364379882812,913.0359112394958,-0.026675787254944128,-0.17212791851148768,0.14472026591706444
10,first_label_token,11,4096,4096,1000000.0,0.21766787767410278,False,3400,1190,0.13339900970458984,0.2331649748217158,546.40234375,955.0437237394958,-0.07391204906913984,-0.2260562782973683,0.32568219433852874
10,first_label_token,12,4096,4096,1000000.0,0.21776026487350464,False,3400,1190,0.1353706568479538,0.2319939140512162,554.4782104492188,950.2470785189075,-0.0685183733140513,-0.219898464882053,0.31571572773434564
10,first_label_token,13,4096,4096,1000000.0,0.21834710240364075,False,3400,1190,0.13514065742492676,0.23232033673454733,553.5361328125,951.5840992647059,-0.07002181204015856,-0.2216149001253087,0.31687835035487666
10,first_label_token,14,4096,4096,3162277.6601683795,0.21877412497997284,False,3400,1190,0.171030655503273,0.22182207828810235,700.5415649414062,908.5832261029411,-0.02166889690571483,-0.16641168751031743,0.13545822734962942
10,first_label_token,15,4096,4096,3162277.6601683795,0.21871286630630493,False,3400,1190,0.1710943877696991,0.2214844102619075,700.8026123046875,907.2001509978992,-0.0201136643404749,-0.1646361206447835,0.13513606752144602
10,first_label_token,16,4096,4096,3162277.6601683795,0.2187962830066681,False,3400,1190,0.1714143455028534,0.22165900959688076,702.113037109375,907.9153033088236,-0.020917834562570237,-0.16555421999051156,0.13351871521123915
10,first_label_token,17,4096,4096,3162277.6601683795,0.21891632676124573,False,3400,1190,0.17206592857837677,0.22133805090639772,704.7820434570312,906.6006171218487,-0.019439561913658254,-0.16386651617546932,0.13022503206721836
10,first_label_token,18,4096,4096,3162277.6601683795,0.21894177794456482,False,3400,1190,0.17211906611919403,0.22120010472145402,704.9996948242188,906.0356289390757,-0.01880420889699086,-0.1631411508574292,0.12995642745012648
10,first_label_token,19,4096,4096,3162277.6601683795,0.21910232305526733,False,3400,1190,0.17300401628017426,0.2209184390156209,708.62451171875,904.8819262079832,-0.017506912012949627,-0.1616600621678359,0.12548309851017836
10,first_label_token,20,4096,4096,3162277.6601683795,0.21897900104522705,False,3400,1190,0.17303071916103363,0.22088368680296827,708.7338256835938,904.7395483193277,-0.017346850151480186,-0.1614773238790339,0.12534811828756798
10,first_label_token,21,4096,4096,3162277.6601683795,0.21885603666305542,False,3400,1190,0.1725834459066391,0.22125335180458902,706.9017944335938,906.2537027310924,-0.019049454497022333,-0.16342114111166284,0.12760903701629234
10,first_label_token,22,4096,4096,3162277.6601683795,0.21890193223953247,False,3400,1190,0.17304107546806335,0.22102303224451403,708.7763061523438,905.3103400735295,-0.01798864786905452,-0.16221004693741747,0.12529576825703548
10,first_label_token,23,4096,4096,3162277.6601683795,0.2189144790172577,False,3400,1190,0.1735580563545227,0.2208713435325302,710.893798828125,904.6890625,-0.017289999473720785,-0.16141241900115988,0.12268248486236721
10,first_label_token,24,4096,4096,3162277.6601683795,0.2188635766506195,False,3400,1190,0.17386247217655182,0.22078588629971033,712.1406860351562,904.3389837184874,-0.016896400254646338,-0.16096305744115336,0.12114369525985158
10,first_label_token,25,4096,4096,3162277.6601683795,0.21888984739780426,False,3400,1190,0.1737620234489441,0.22069369083693047,711.729248046875,903.9613970588235,-0.016471766072670535,-0.16047826410519805,0.12165145289412438
10,first_label_token,26,4096,4096,3162277.6601683795,0.2188533991575241,False,3400,1190,0.1738041639328003,0.22065932490244633,711.90185546875,903.820575105042,-0.016313483332528023,-0.16029755699099257,0.12143843723031733
10,first_label_token,27,4096,4096,3162277.6601683795,0.21879684925079346,False,3400,1190,0.1739829033613205,0.22044943000088218,712.6339721679688,902.9608587184874,-0.0153467486675114,-0.1591938622270508,0.12053492842997593
10,first_label_token,28,4096,4096,3162277.6601683795,0.2188282459974289,False,3400,1190,0.1741030067205429,0.22041854377554243,713.1258544921875,902.8343684348739,-0.01520449278380509,-0.15903145254043438,0.11992781872336877
10,last_label_token,0,4096,4096,100000000.0,0.21921306848526,True,3400,1190,0.19729673862457275,0.2171619703789719,808.1273803710938,889.4954503676471,-0.0002053557481964674,-0.1419073443348411,0.002685970847134178
10,last_label_token,1,4096,4096,3162277.6601683795,0.21894580125808716,False,3400,1190,0.17854776978492737,0.22065949960916983,731.3316040039062,903.8212972689075,-0.016314287997360566,-0.16029847565502164,0.0974600141804558
10,last_label_token,2,4096,4096,1000000.0,0.2183883786201477,False,3400,1190,0.14852236211299896,0.23046602361342486,608.3475952148438,943.988806460084,-0.061481210240754036,-0.21186432654186294,0.24923525644246214
10,last_label_token,3,4096,4096,1000000.0,0.21838942170143127,False,3400,1190,0.14834284782409668,0.22967412291454667,607.6122436523438,940.7452337184874,-0.05783387125752193,-0.207700258484943,0.2501426820796204
10,last_label_token,4,4096,4096,1000000.0,0.21803763508796692,False,3400,1190,0.14598031342029572,0.230521296653427,597.9353637695312,944.2152376575631,-0.061735786999945086,-0.2121549699275902,0.26208504221031925
10,last_label_token,5,4096,4096,1000000.0,0.21797676384449005,False,3400,1190,0.14211486279964447,0.23246087146406413,582.1024780273438,952.1597032563026,-0.07066908738439137,-0.22235387684157848,0.2816244839661649
10,last_label_token,6,4096,4096,1000000.0,0.21790285408496857,False,3400,1190,0.1396738737821579,0.23364269993886227,572.104248046875,957.000525210084,-0.07611235706925368,-0.22856831030228508,0.29396342382456664
10,last_label_token,7,4096,4096,3162277.6601683795,0.21776987612247467,False,3400,1190,0.17064723372459412,0.22321590135077468,698.9710083007812,914.2923253676471,-0.028088571998077017,-0.17374085655953575,0.13739638365989082
10,last_label_token,8,4096,4096,1000000.0,0.21721383929252625,False,3400,1190,0.13389946520328522,0.23455094730152803,548.4522094726562,960.7206407563025,-0.08029556591975884,-0.23334416646204859,0.32315244502135765
10,last_label_token,9,4096,4096,1000000.0,0.21708881855010986,False,3400,1190,0.13112019002437592,0.2334624394649217,537.0682983398438,956.2621454831933,-0.0752821127536838,-0.22762044287076932,0.3372013854454411
10,last_label_token,10,4096,4096,3162277.6601683795,0.21772155165672302,False,3400,1190,0.16758450865745544,0.22287255615747276,686.4261474609375,912.8860031512605,-0.026507191516901285,-0.1719354373271107,0.152878133121081
10,last_label_token,11,4096,4096,1000000.0,0.21751287579536438,False,3400,1190,0.13005390763282776,0.23231007231383766,532.7008056640625,951.5420299369748,-0.0699745361356825,-0.22156092650657033,0.34259132952430993
10,last_label_token,12,4096,4096,1000000.0,0.21766963601112366,False,3400,1190,0.1310504674911499,0.2316567252664005,536.78271484375,948.8659269957983,-0.06696534804041643,-0.21812541802151642,0.33755382543517
10,last_label_token,13,4096,4096,1000000.0,0.21803544461727142,False,3400,1190,0.13105764985084534,0.23200807010426241,536.8121337890625,950.3050814075631,-0.06858357331222953,-0.219972901952743,0.3375175193708294
10,last_label_token,14,4096,4096,3162277.6601683795,0.2184668630361557,False,3400,1190,0.16869977116584778,0.22203326666054604,690.9942626953125,909.4482405462185,-0.022641589043391086,-0.16752218375931882,0.14724059976111814
10,last_label_token,15,4096,4096,1000000.0,0.21823754906654358,False,3400,1190,0.1309364289045334,0.2303819896794167,536.3156127929688,943.6446559873949,-0.061094166456278964,-0.21142244914385544,0.33813027836130694
10,last_label_token,16,4096,4096,1000000.0,0.2183315008878708,False,3400,1190,0.13089503347873688,0.23090328088327616,536.1460571289062,945.7798713235294,-0.0634951312895542,-0.2141635656164378,0.33833952783586707
10,last_label_token,17,4096,4096,1000000.0,0.21835243701934814,False,3400,1190,0.13108643889427185,0.23082056125672926,536.9300537109375,945.4410057773109,-0.0631141409469389,-0.21372859926892462,0.3373719938183276
10,last_label_token,18,4096,4096,1000000.0,0.21857036650180817,False,3400,1190,0.13068793714046478,0.23057766281256153,535.2977905273438,944.44609375,-0.06199539845102442,-0.2124513612845822,0.3393863777989471
10,last_label_token,19,4096,4096,1000000.0,0.21860691905021667,False,3400,1190,0.1310615986585617,0.23038475132789932,536.8283081054688,943.6559217436975,-0.06110688606643078,-0.21143697077800372,0.3374975585678207
10,last_label_token,20,4096,4096,1000000.0,0.21785037219524384,False,3400,1190,0.130198135972023,0.23037130211581702,533.29150390625,943.6008862920168,-0.06104494163881369,-0.21136625050398195,0.34186227060988694
10,last_label_token,21,4096,4096,1000000.0,0.21737344563007355,False,3400,1190,0.12869328260421753,0.2316605832396435,527.127685546875,948.8817489495798,-0.06698311710694882,-0.2181457044831503,0.34946914432707576
10,last_label_token,22,4096,4096,1000000.0,0.21740855276584625,False,3400,1190,0.1286115050315857,0.23129376002720425,526.7927856445312,947.3792738970589,-0.06529360148386698,-0.2162168302901879,0.34988252125882013
10,last_label_token,23,4096,4096,1000000.0,0.21740193665027618,False,3400,1190,0.12888836860656738,0.23151108557436648,527.9267578125,948.2694065126051,-0.06629456024213054,-0.21735959777375347,0.34848300533465637
10,last_label_token,24,4096,4096,1000000.0,0.21715614199638367,False,3400,1190,0.12886029481887817,0.23138550189362855,527.811767578125,947.7550223214286,-0.06571614649017632,-0.21669923847091144,0.34862491534548123
10,last_label_token,25,4096,4096,1000000.0,0.2175927609205246,False,3400,1190,0.12879879772663116,0.2311015794257156,527.5598754882812,946.5920693277311,-0.06440845540352713,-0.21520628300193279,0.3489357766059238
10,last_label_token,26,4096,4096,1000000.0,0.2174205183982849,False,3400,1190,0.12866240739822388,0.23107035660944064,527.001220703125,946.4641806722689,-0.06426464924812492,-0.21504210341214103,0.3496252152094691
10,last_label_token,27,4096,4096,1000000.0,0.217563658952713,False,3400,1190,0.12903234362602234,0.23036827600302817,528.5164184570312,943.5884650735294,-0.06103100395804373,-0.2113503382316244,0.3477552269245773
10,last_label_token,28,4096,4096,1000000.0,0.21770761907100677,False,3400,1190,0.12901148200035095,0.23054789374856388,528.4310302734375,944.3241071428571,-0.06185828799289905,-0.21229482599088612,0.3478606802234917
10,last_prompt_token,0,4096,4096,0.1,0.21920008957386017,True,3400,1190,0.19782809913158417,0.21711736246317376,810.303955078125,889.3127494747899,9.954497570685561e-08,-0.14167278159544217,0.0
10,last_prompt_token,1,4096,4096,3162277.6601683795,0.21739745140075684,False,3400,1190,0.1646668016910553,0.22622745097184382,674.4752197265625,926.6276129201681,-0.04195917767934909,-0.1895765511064511,0.16762683150724622
10,last_prompt_token,2,4096,4096,10000000.0,0.2184833288192749,False,3400,1190,0.1832457333803177,0.22097089110302323,750.5745239257812,905.096756827731,-0.01774849601888051,-0.16193587207933136,0.07371230788386185
10,last_prompt_token,3,4096,4096,10000000.0,0.2187606692314148,False,3400,1190,0.18370845913887024,0.22096778965797745,752.4698486328125,905.0840401785714,-0.01773421137254072,-0.16191956368578686,0.07137327839015595
10,last_prompt_token,4,4096,4096,10000000.0,0.21875984966754913,False,3400,1190,0.18397432565689087,0.22118221250902706,753.558837890625,905.9623424369748,-0.018721800882989248,-0.1630470678614926,0.07002935141927713
10,last_prompt_token,5,4096,4096,10000000.0,0.21857738494873047,False,3400,1190,0.18189263343811035,0.2219860349382673,745.0323486328125,909.2547925420168,-0.02242404901323769,-0.1672738242032623,0.08055208417523352
10,last_prompt_token,6,4096,4096,10000000.0,0.2187517285346985,False,3400,1190,0.1823335886001587,0.22175776056882715,746.8382568359375,908.3197741596639,-0.021372662131383446,-0.16607348429783486,0.07832310273132326
10,last_prompt_token,7,4096,4096,10000000.0,0.2186717540025711,False,3400,1190,0.18178799748420715,0.2222070181069254,744.6036376953125,910.1599658613445,-0.02344185405726229,-0.1684358246346669,0.08108100779307414
